Date: 12-09 at 05:55:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1399.75(15), mean: 2387.78, max: 2733.55
Date: 12-09 at 05:56:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1316.76(15), mean: 2384.63, max: 2740.27
Date: 12-09 at 05:57:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1313.75(15), mean: 2137.44, max: 2689.38
Date: 12-09 at 05:58:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2089.65, max: 2715.98
Date: 12-09 at 05:59:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2109.96, max: 2713.02
Date: 12-09 at 06:00:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2015.00, max: 2717.97
Date: 12-09 at 06:01:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2025.89, max: 2636.22
Date: 12-09 at 06:02:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 1939.87, max: 2539.68
Date: 12-09 at 06:03:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2271.88, max: 2757.81
Date: 12-09 at 06:04:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2259.22, max: 2726.35
Date: 12-09 at 06:05:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2219.24, max: 2715.12
Date: 12-09 at 06:06:25, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2210.61, max: 2705.85
Date: 12-09 at 06:07:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2272.32, max: 2770.89
Date: 12-09 at 06:08:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1296.75(15), mean: 2116.18, max: 2752.68
