Date: 12-09 at 09:33:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1435.15(15), mean: 2384.69, max: 2749.46
Date: 12-09 at 09:34:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1397.29(15), mean: 2402.29, max: 2757.42
Date: 12-09 at 09:35:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1383.91(15), mean: 2395.22, max: 2752.27
Date: 12-09 at 09:36:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1381.77(17), mean: 2235.00, max: 2688.60
Date: 12-09 at 09:37:33, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1320.92(16), mean: 2219.58, max: 2716.19
Date: 12-09 at 09:38:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1310.44(16), mean: 1983.17, max: 2651.37
Date: 12-09 at 09:39:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1307.24(16), mean: 1931.53, max: 2587.44
Date: 12-09 at 09:40:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1302.56(16), mean: 1872.80, max: 2527.55
Date: 12-09 at 09:41:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1295.66(16), mean: 1791.48, max: 2450.99
Date: 12-09 at 09:42:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1282.93(16), mean: 1462.22, max: 1646.39
Date: 12-09 at 09:43:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1269.69(16), mean: 1449.96, max: 1658.03
Date: 12-09 at 09:44:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1269.69(16), mean: 1467.78, max: 1688.37
Date: 12-09 at 09:45:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1269.69(16), mean: 1459.41, max: 1739.07
Date: 12-09 at 09:46:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1269.69(16), mean: 1339.98, max: 1500.40
Date: 12-09 at 09:47:19, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1257.16(16), mean: 1358.53, max: 1532.06
Date: 12-09 at 09:48:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1315.57, max: 1422.32
Date: 12-09 at 09:49:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1344.83, max: 1462.99
Date: 12-09 at 09:50:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1317.41, max: 1505.76
Date: 12-09 at 09:51:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1367.63, max: 1541.84
Date: 12-09 at 09:52:06, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1341.22, max: 1403.73
Date: 12-09 at 09:53:07, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 2244.89, max: 2558.30
Date: 12-09 at 09:54:06, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1944.14, max: 2463.83
Date: 12-09 at 09:55:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1818.26, max: 2442.58
Date: 12-09 at 09:56:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 1413.38, max: 1558.09
Date: 12-09 at 09:56:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 2265.97, max: 2561.86
Date: 12-09 at 09:57:57, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.71(16), mean: 2071.19, max: 2483.08
