Date: 12-09 at 05:42:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1414.98(15), mean: 2412.30, max: 2772.97
Date: 12-09 at 05:43:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1309.37(15), mean: 2394.72, max: 2734.64
Date: 12-09 at 05:44:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1269.10(15), mean: 2104.46, max: 2651.42
Date: 12-09 at 05:45:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 2059.67, max: 2661.09
Date: 12-09 at 05:46:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 1918.45, max: 2624.28
Date: 12-09 at 05:47:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 1371.94, max: 1499.61
Date: 12-09 at 05:48:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 1348.29, max: 1473.78
Date: 12-09 at 05:49:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 1397.49, max: 1542.96
Date: 12-09 at 05:50:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 2210.37, max: 2486.63
Date: 12-09 at 05:50:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 1451.77, max: 2055.56
Date: 12-09 at 05:51:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 1461.22, max: 2013.79
Date: 12-09 at 05:52:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 1490.19, max: 1947.55
Date: 12-09 at 05:53:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 2263.10, max: 2594.03
Date: 12-09 at 05:54:44, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1247.20(14), mean: 2212.86, max: 2627.43
