Date: 12-09 at 06:44:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1404.37(14), mean: 2411.59, max: 2772.97
Date: 12-09 at 06:45:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.75(14), mean: 2425.96, max: 2767.53
Date: 12-09 at 06:46:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.57(14), mean: 2333.84, max: 2753.15
Date: 12-09 at 06:47:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 2355.67, max: 2764.52
Date: 12-09 at 06:48:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 1989.06, max: 2528.89
Date: 12-09 at 06:49:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 1779.12, max: 2469.23
Date: 12-09 at 06:50:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 1641.59, max: 2338.05
Date: 12-09 at 06:51:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 1543.21, max: 2122.85
Date: 12-09 at 06:52:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 2354.08, max: 2749.43
Date: 12-09 at 06:53:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 1807.52, max: 2667.90
Date: 12-09 at 06:54:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 1731.69, max: 2599.00
Date: 12-09 at 06:55:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 1711.47, max: 2582.94
Date: 12-09 at 06:56:45, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 2304.36, max: 2628.35
Date: 12-09 at 06:57:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1283.23(14), mean: 2211.46, max: 2571.59
