Date: 03-24 at 16:28:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.50(5), mean: 1472.28, max: 2497.33
Date: 03-24 at 16:28:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 624.31(4), mean: 1271.36, max: 2400.99
Date: 03-24 at 16:28:21, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 611.25(5), mean: 998.23, max: 1810.15
Date: 03-24 at 16:28:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 555.16(4), mean: 777.32, max: 1373.75
Date: 03-24 at 16:28:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 540.59(4), mean: 643.05, max: 782.56
Date: 03-24 at 16:28:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 538.38(5), mean: 599.02, max: 679.82
Date: 03-24 at 16:28:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 530.06(5), mean: 584.38, max: 652.93
Date: 03-24 at 16:28:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 552.87, max: 600.76
Date: 03-24 at 16:28:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 539.71, max: 604.61
Date: 03-24 at 16:29:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 533.21, max: 566.10
Date: 03-24 at 16:29:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 530.56, max: 565.10
Date: 03-24 at 16:29:19, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 530.56, max: 565.10
Date: 03-24 at 16:29:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 2262.16, max: 2902.90
Date: 03-24 at 16:29:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 1729.14, max: 2250.76
Date: 03-24 at 16:29:39, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 974.43, max: 1738.07
Date: 03-24 at 16:29:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 569.54, max: 745.44
Date: 03-24 at 16:29:56, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 2263.94, max: 2884.49
Date: 03-24 at 16:29:59, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 508.38(4), mean: 1157.46, max: 1894.24
