Date: 03-24 at 16:37:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 726.13(4), mean: 1150.25, max: 1839.68
Date: 03-24 at 16:37:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 642.06(4), mean: 996.34, max: 1601.17
Date: 03-24 at 16:37:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 570.44(4), mean: 834.29, max: 1046.00
Date: 03-24 at 16:37:09, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 563.60(4), mean: 655.77, max: 774.78
Date: 03-24 at 16:37:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 561.53(4), mean: 622.51, max: 772.88
Date: 03-24 at 16:37:18, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 539.32(4), mean: 580.65, max: 658.12
Date: 03-24 at 16:37:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 523.08(4), mean: 542.93, max: 644.66
Date: 03-24 at 16:37:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 523.08(4), mean: 537.88, max: 600.96
Date: 03-24 at 16:37:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 523.08(4), mean: 533.88, max: 560.93
Date: 03-24 at 16:37:57, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 523.08(4), mean: 529.34, max: 539.02
Date: 03-24 at 16:38:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 523.08(4), mean: 528.55, max: 529.08
Date: 03-24 at 16:38:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 521.24(4), mean: 2323.68, max: 2953.82
Date: 03-24 at 16:38:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 521.24(4), mean: 1874.12, max: 2611.75
Date: 03-24 at 16:38:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 521.24(4), mean: 1253.33, max: 1982.83
Date: 03-24 at 16:38:37, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 521.24(4), mean: 715.60, max: 1175.68
Date: 03-24 at 16:38:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 520.60(4), mean: 2291.56, max: 2949.98
Date: 03-24 at 16:38:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 520.60(4), mean: 1905.73, max: 2577.83
