Date: 03-06 at 03:30:34, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 733.99(2), mean: 1252.26, max: 1839.68
Date: 03-06 at 03:30:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 672.59(3), mean: 730.75, max: 846.77
Date: 03-06 at 03:30:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 598.83(3), mean: 646.64, max: 691.47
Date: 03-06 at 03:30:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(4), mean: 650.73, max: 784.22
Date: 03-06 at 03:30:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(4), mean: 597.36, max: 603.69
Date: 03-06 at 03:31:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(4), mean: 596.88, max: 603.04
Date: 03-06 at 03:31:12, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(4), mean: 596.88, max: 603.04
Date: 03-06 at 03:31:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(4), mean: 596.88, max: 603.04
Date: 03-06 at 03:31:27, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(3), mean: 2308.18, max: 2942.52
Date: 03-06 at 03:31:33, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(3), mean: 1195.47, max: 1953.90
Date: 03-06 at 03:31:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 596.44(3), mean: 646.19, max: 893.50
Date: 03-06 at 03:31:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 520.69(4), mean: 588.26, max: 596.44
Date: 03-06 at 03:32:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 587.80, max: 596.44
Date: 03-06 at 03:32:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 618.57, max: 631.38
Date: 03-06 at 03:32:14, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 520.10, max: 521.66
Date: 03-06 at 03:32:27, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 519.83, max: 519.83
Date: 03-06 at 03:32:38, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 519.83, max: 519.83
Date: 03-06 at 03:32:49, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 2239.35, max: 2926.72
Date: 03-06 at 03:32:56, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 1520.89, max: 2296.69
Date: 03-06 at 03:33:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 679.43, max: 781.54
Date: 03-06 at 03:33:17, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 586.27, max: 714.44
Date: 03-06 at 03:33:29, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 2255.25, max: 2941.19
Date: 03-06 at 03:33:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 519.83(4), mean: 1374.79, max: 2439.63
