Date: 03-25 at 04:27:06, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 766.69(2), mean: 1489.97, max: 2497.33
Date: 03-25 at 04:27:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 742.88(2), mean: 1399.40, max: 2357.43
Date: 03-25 at 04:27:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 701.64(2), mean: 770.67, max: 920.43
Date: 03-25 at 04:27:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 666.92(2), mean: 804.05, max: 907.90
Date: 03-25 at 04:27:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 651.59(3), mean: 791.56, max: 878.00
Date: 03-25 at 04:27:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 612.08(3), mean: 715.84, max: 864.42
Date: 03-25 at 04:27:21, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 572.10(3), mean: 720.50, max: 821.77
Date: 03-25 at 04:27:25, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 572.06(3), mean: 619.72, max: 710.05
Date: 03-25 at 04:27:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 572.06(3), mean: 638.31, max: 689.54
Date: 03-25 at 04:27:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 572.06(3), mean: 573.28, max: 585.63
Date: 03-25 at 04:27:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 572.06(3), mean: 572.06, max: 572.06
Date: 03-25 at 04:28:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 572.06(3), mean: 572.06, max: 572.06
Date: 03-25 at 04:28:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 572.06(3), mean: 2266.61, max: 2899.38
Date: 03-25 at 04:28:16, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 572.06(3), mean: 1595.50, max: 2271.01
Date: 03-25 at 04:28:19, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 568.34(4), mean: 882.10, max: 1501.92
Date: 03-25 at 04:28:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 540.68(4), mean: 663.40, max: 789.21
Date: 03-25 at 04:28:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 540.01(4), mean: 598.88, max: 666.38
Date: 03-25 at 04:28:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 552.20, max: 634.75
Date: 03-25 at 04:28:48, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 540.19, max: 630.73
Date: 03-25 at 04:28:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 534.33, max: 544.32
Date: 03-25 at 04:29:09, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 533.34, max: 540.01
Date: 03-25 at 04:29:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 533.34, max: 540.01
Date: 03-25 at 04:29:34, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 2245.97, max: 2816.42
Date: 03-25 at 04:29:37, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 1516.56, max: 2310.30
Date: 03-25 at 04:29:40, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 999.33, max: 1745.22
Date: 03-25 at 04:29:43, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 714.65, max: 875.84
Date: 03-25 at 04:29:50, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 2304.32, max: 2879.94
Date: 03-25 at 04:29:53, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 528.84(4), mean: 1592.23, max: 2360.91
