Date: 03-25 at 04:22:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 819.72(4), mean: 1499.96, max: 2497.33
Date: 03-25 at 04:22:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 764.78(4), mean: 1570.13, max: 2353.54
Date: 03-25 at 04:22:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 731.11(4), mean: 1435.85, max: 2377.80
Date: 03-25 at 04:22:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 565.55(4), mean: 828.43, max: 1116.88
Date: 03-25 at 04:22:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 556.94(4), mean: 701.08, max: 800.00
Date: 03-25 at 04:22:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 556.94(4), mean: 624.43, max: 713.11
Date: 03-25 at 04:22:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 550.79(4), mean: 604.23, max: 718.34
Date: 03-25 at 04:22:35, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 595.40, max: 717.42
Date: 03-25 at 04:22:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 555.61, max: 573.42
Date: 03-25 at 04:22:49, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 553.91, max: 557.42
Date: 03-25 at 04:22:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 553.70, max: 557.42
Date: 03-25 at 04:23:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 551.99, max: 557.42
Date: 03-25 at 04:23:11, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 2291.72, max: 2949.98
Date: 03-25 at 04:23:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 1749.32, max: 2299.84
Date: 03-25 at 04:23:17, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 544.43(4), mean: 1064.75, max: 1809.06
Date: 03-25 at 04:23:24, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 543.64(4), mean: 668.05, max: 1032.03
Date: 03-25 at 04:23:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 537.70(4), mean: 585.10, max: 702.90
Date: 03-25 at 04:23:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 504.93(4), mean: 571.46, max: 670.76
Date: 03-25 at 04:23:36, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 593.70, max: 710.53
Date: 03-25 at 04:23:44, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 548.91, max: 635.91
Date: 03-25 at 04:23:51, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 515.94, max: 598.36
Date: 03-25 at 04:23:58, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 515.82, max: 598.36
Date: 03-25 at 04:24:05, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 515.36, max: 598.36
Date: 03-25 at 04:24:18, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 2233.13, max: 2976.53
Date: 03-25 at 04:24:21, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 1254.38, max: 2050.43
Date: 03-25 at 04:24:26, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 694.91, max: 881.52
Date: 03-25 at 04:24:31, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 618.00, max: 767.75
Date: 03-25 at 04:24:40, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 2234.96, max: 2941.83
Date: 03-25 at 04:24:43, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 499.88(4), mean: 1942.04, max: 2542.68
