Date: 03-25 at 04:42:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 818.19(2), mean: 1460.68, max: 2497.33
Date: 03-25 at 04:42:07, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 785.41(2), mean: 1412.87, max: 2182.96
Date: 03-25 at 04:42:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 646.28(3), mean: 737.78, max: 841.57
Date: 03-25 at 04:42:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 614.82(4), mean: 730.43, max: 837.03
Date: 03-25 at 04:42:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 580.05(4), mean: 654.40, max: 771.57
Date: 03-25 at 04:42:20, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 514.95(4), mean: 640.55, max: 750.03
Date: 03-25 at 04:42:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 537.70, max: 588.23
Date: 03-25 at 04:42:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 529.38, max: 559.75
Date: 03-25 at 04:42:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 526.03, max: 559.75
Date: 03-25 at 04:42:58, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 537.30, max: 591.85
Date: 03-25 at 04:43:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 514.18, max: 514.18
Date: 03-25 at 04:43:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 2215.11, max: 2884.04
Date: 03-25 at 04:43:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 1396.50, max: 2131.59
Date: 03-25 at 04:43:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 862.65, max: 1397.21
Date: 03-25 at 04:43:33, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 577.64, max: 783.59
Date: 03-25 at 04:43:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 2230.33, max: 2941.27
Date: 03-25 at 04:43:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 1435.91, max: 2266.32
