Date: 03-25 at 04:24:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 694.48(4), mean: 1146.61, max: 1839.68
Date: 03-25 at 04:24:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 536.91(4), mean: 1075.82, max: 1655.58
Date: 03-25 at 04:24:50, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 519.63(4), mean: 730.09, max: 934.04
Date: 03-25 at 04:24:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 518.87(4), mean: 659.51, max: 842.28
Date: 03-25 at 04:25:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 579.96, max: 689.21
Date: 03-25 at 04:25:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 544.33, max: 713.89
Date: 03-25 at 04:25:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 519.91, max: 587.63
Date: 03-25 at 04:25:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 513.66, max: 518.72
Date: 03-25 at 04:25:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 513.29, max: 516.72
Date: 03-25 at 04:25:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 2217.96, max: 2976.42
Date: 03-25 at 04:25:52, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 1455.54, max: 2198.26
Date: 03-25 at 04:25:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 1099.94, max: 1869.85
Date: 03-25 at 04:25:58, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 684.29, max: 825.75
Date: 03-25 at 04:26:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 2226.62, max: 2831.19
Date: 03-25 at 04:26:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 511.77(4), mean: 1551.35, max: 2346.35
