Date: 03-25 at 04:13:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 795.89(5), mean: 1447.72, max: 2497.33
Date: 03-25 at 04:13:21, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 636.20(5), mean: 1360.78, max: 2295.09
Date: 03-25 at 04:13:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 625.59(5), mean: 1262.31, max: 2240.65
Date: 03-25 at 04:13:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 604.08(5), mean: 874.32, max: 1860.79
Date: 03-25 at 04:13:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 604.08(5), mean: 704.85, max: 914.22
Date: 03-25 at 04:13:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 565.74(5), mean: 632.33, max: 868.64
Date: 03-25 at 04:13:40, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 544.54(5), mean: 562.15, max: 629.36
Date: 03-25 at 04:13:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 537.01(5), mean: 545.53, max: 589.46
Date: 03-25 at 04:13:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 540.28, max: 544.58
Date: 03-25 at 04:14:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 539.29, max: 540.70
Date: 03-25 at 04:14:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 539.29, max: 540.70
Date: 03-25 at 04:14:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 539.29, max: 540.70
Date: 03-25 at 04:14:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 539.25, max: 540.70
Date: 03-25 at 04:14:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 2224.59, max: 2948.84
Date: 03-25 at 04:14:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 1756.51, max: 2558.77
Date: 03-25 at 04:15:00, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 1325.13, max: 2176.61
Date: 03-25 at 04:15:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 717.75, max: 927.76
Date: 03-25 at 04:15:13, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 2236.02, max: 2909.37
Date: 03-25 at 04:15:16, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 531.22(5), mean: 1509.57, max: 2277.46
