Date: 03-24 at 16:31:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 834.25(4), mean: 1494.22, max: 2497.33
Date: 03-24 at 16:31:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 706.20(4), mean: 1455.13, max: 2534.80
Date: 03-24 at 16:31:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 650.33(4), mean: 1126.31, max: 2004.86
Date: 03-24 at 16:31:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 644.65(4), mean: 1142.82, max: 2034.47
Date: 03-24 at 16:31:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 575.54(4), mean: 688.05, max: 860.38
Date: 03-24 at 16:31:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 534.77(4), mean: 675.01, max: 824.55
Date: 03-24 at 16:31:46, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 533.52(4), mean: 564.23, max: 663.62
Date: 03-24 at 16:31:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 533.52(4), mean: 578.26, max: 690.03
Date: 03-24 at 16:31:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 533.52(4), mean: 558.08, max: 674.78
Date: 03-24 at 16:32:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 532.30(4), mean: 546.26, max: 603.32
Date: 03-24 at 16:32:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 515.39(4), mean: 538.51, max: 578.52
Date: 03-24 at 16:32:30, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 539.75, max: 604.06
Date: 03-24 at 16:32:32, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 576.94, max: 643.82
Date: 03-24 at 16:32:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 508.51, max: 508.51
Date: 03-24 at 16:32:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 508.51, max: 508.51
Date: 03-24 at 16:33:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 508.51, max: 508.51
Date: 03-24 at 16:33:17, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 2269.04, max: 2873.76
Date: 03-24 at 16:33:20, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 1459.28, max: 2355.95
Date: 03-24 at 16:33:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 508.51(4), mean: 1134.55, max: 1986.99
Date: 03-24 at 16:33:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 565.02, max: 835.50
Date: 03-24 at 16:33:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 521.41, max: 549.55
Date: 03-24 at 16:33:50, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 528.98, max: 584.31
Date: 03-24 at 16:34:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 515.44, max: 554.45
Date: 03-24 at 16:34:14, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 512.62, max: 542.58
Date: 03-24 at 16:34:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 2209.84, max: 2815.13
Date: 03-24 at 16:34:30, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 1641.01, max: 2385.27
Date: 03-24 at 16:34:33, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 859.11, max: 1506.07
Date: 03-24 at 16:34:40, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 574.32, max: 691.41
Date: 03-24 at 16:34:49, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 2233.40, max: 2880.67
Date: 03-24 at 16:34:53, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 506.03(4), mean: 1259.59, max: 2075.66
