Date: 03-06 at 03:40:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 724.02(2), mean: 1249.97, max: 1839.68
Date: 03-06 at 03:40:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 676.19(4), mean: 770.06, max: 1030.62
Date: 03-06 at 03:40:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 604.38(3), mean: 662.73, max: 856.78
Date: 03-06 at 03:40:22, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 595.12(3), mean: 681.47, max: 862.70
Date: 03-06 at 03:40:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 593.52(3), mean: 645.69, max: 720.75
Date: 03-06 at 03:40:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 550.45(4), mean: 598.91, max: 650.81
Date: 03-06 at 03:40:41, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 524.39(4), mean: 613.14, max: 645.54
Date: 03-06 at 03:40:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 524.39(4), mean: 573.91, max: 643.99
Date: 03-06 at 03:40:59, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 516.57(4), mean: 557.91, max: 626.47
Date: 03-06 at 03:41:06, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 516.57(4), mean: 543.45, max: 565.60
Date: 03-06 at 03:41:11, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 516.57(4), mean: 573.03, max: 600.21
Date: 03-06 at 03:41:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(5), mean: 539.89, max: 566.20
Date: 03-06 at 03:41:29, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 537.63, max: 561.61
Date: 03-06 at 03:41:37, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 492.23, max: 492.23
Date: 03-06 at 03:41:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 492.23, max: 492.23
Date: 03-06 at 03:41:58, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 492.23, max: 492.23
Date: 03-06 at 03:42:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 2273.17, max: 2899.38
Date: 03-06 at 03:42:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 1704.89, max: 2315.94
Date: 03-06 at 03:42:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 960.66, max: 1666.23
Date: 03-06 at 03:42:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 669.82, max: 1124.37
Date: 03-06 at 03:42:51, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 2249.26, max: 2989.80
Date: 03-06 at 03:42:56, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 1787.45, max: 2575.00
