Date: 03-25 at 04:33:43, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 805.99(4), mean: 1447.46, max: 2497.33
Date: 03-25 at 04:33:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 728.94(5), mean: 981.85, max: 1938.22
Date: 03-25 at 04:33:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 710.86(4), mean: 894.00, max: 1129.82
Date: 03-25 at 04:33:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 648.35(4), mean: 893.53, max: 1135.86
Date: 03-25 at 04:33:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 580.96(4), mean: 783.14, max: 1055.93
Date: 03-25 at 04:33:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 528.25(4), mean: 605.71, max: 852.14
Date: 03-25 at 04:33:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 581.91, max: 641.30
Date: 03-25 at 04:34:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 558.73, max: 613.02
Date: 03-25 at 04:34:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 531.75, max: 561.21
Date: 03-25 at 04:34:10, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 492.39, max: 494.52
Date: 03-25 at 04:34:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 492.23, max: 492.23
Date: 03-25 at 04:34:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 2231.86, max: 2877.34
Date: 03-25 at 04:34:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 1320.72, max: 2255.54
Date: 03-25 at 04:34:35, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 1012.89, max: 1949.46
Date: 03-25 at 04:34:40, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 689.60, max: 909.93
Date: 03-25 at 04:34:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 2217.36, max: 2904.11
Date: 03-25 at 04:34:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 492.23(4), mean: 1215.20, max: 2169.58
