Date: 03-06 at 03:27:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 720.57(2), mean: 1226.36, max: 1789.82
Date: 03-06 at 03:27:34, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 713.56(2), mean: 900.67, max: 1308.02
Date: 03-06 at 03:27:40, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 713.56(2), mean: 713.56, max: 713.56
Date: 03-06 at 03:27:45, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.56(2), mean: 713.56, max: 713.56
Date: 03-06 at 03:27:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 713.56(2), mean: 713.56, max: 713.56
Date: 03-06 at 03:27:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 713.56(2), mean: 713.56, max: 713.56
Date: 03-06 at 03:28:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 713.56(2), mean: 2286.54, max: 2877.34
Date: 03-06 at 03:28:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 675.34(5), mean: 1092.88, max: 2051.65
Date: 03-06 at 03:28:17, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 624.93(4), mean: 998.28, max: 1936.40
Date: 03-06 at 03:28:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 595.95(4), mean: 918.58, max: 1764.44
Date: 03-06 at 03:28:34, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 549.47(5), mean: 617.14, max: 794.15
Date: 03-06 at 03:28:42, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 525.54(4), mean: 555.08, max: 621.53
Date: 03-06 at 03:28:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 539.24, max: 620.31
Date: 03-06 at 03:29:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 520.94, max: 608.95
Date: 03-06 at 03:29:13, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 518.20, max: 574.39
Date: 03-06 at 03:29:23, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 514.38, max: 517.08
Date: 03-06 at 03:29:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 514.18, max: 514.18
Date: 03-06 at 03:29:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 2261.43, max: 2949.98
Date: 03-06 at 03:29:55, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 1627.97, max: 2363.30
Date: 03-06 at 03:30:04, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 965.94, max: 1610.85
Date: 03-06 at 03:30:11, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 791.13, max: 1575.34
Date: 03-06 at 03:30:24, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 2275.66, max: 2844.28
Date: 03-06 at 03:30:30, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 514.18(4), mean: 1375.43, max: 2195.13
