Date: 03-25 at 04:16:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 701.76(3), mean: 1133.46, max: 1839.68
Date: 03-25 at 04:16:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 646.20(3), mean: 981.15, max: 1708.36
Date: 03-25 at 04:16:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 604.10(3), mean: 710.77, max: 918.81
Date: 03-25 at 04:16:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 603.97(4), mean: 618.24, max: 681.58
Date: 03-25 at 04:16:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 602.87(4), mean: 661.24, max: 727.74
Date: 03-25 at 04:16:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 579.25(4), mean: 610.53, max: 697.47
Date: 03-25 at 04:17:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 560.12(4), mean: 584.31, max: 650.10
Date: 03-25 at 04:17:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 586.06, max: 686.61
Date: 03-25 at 04:17:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 567.45, max: 664.09
Date: 03-25 at 04:17:27, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 561.83, max: 589.87
Date: 03-25 at 04:17:33, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 557.06, max: 557.06
Date: 03-25 at 04:17:44, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 557.06, max: 557.06
Date: 03-25 at 04:17:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 2331.84, max: 2932.57
Date: 03-25 at 04:18:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 1921.83, max: 2554.10
Date: 03-25 at 04:18:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 557.06(4), mean: 1348.38, max: 2128.96
Date: 03-25 at 04:18:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 546.81(4), mean: 682.18, max: 796.15
Date: 03-25 at 04:18:14, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 543.41(4), mean: 685.83, max: 864.05
Date: 03-25 at 04:18:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 525.68(4), mean: 649.12, max: 761.38
Date: 03-25 at 04:18:23, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 523.45(5), mean: 577.78, max: 720.00
Date: 03-25 at 04:18:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 523.45(5), mean: 554.75, max: 590.98
Date: 03-25 at 04:18:40, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 523.45(5), mean: 549.66, max: 594.20
Date: 03-25 at 04:18:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 523.86, max: 530.12
Date: 03-25 at 04:19:02, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 523.38, max: 529.60
Date: 03-25 at 04:19:16, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 523.38, max: 529.60
Date: 03-25 at 04:19:30, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 523.38, max: 529.60
Date: 03-25 at 04:19:46, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 523.38, max: 529.60
Date: 03-25 at 04:20:01, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 2259.88, max: 2896.63
Date: 03-25 at 04:20:04, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 1484.10, max: 2305.01
Date: 03-25 at 04:20:07, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 1170.84, max: 2073.04
Date: 03-25 at 04:20:11, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 768.30, max: 936.06
Date: 03-25 at 04:20:17, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 2259.33, max: 2974.85
Date: 03-25 at 04:20:20, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 522.94(5), mean: 1778.72, max: 2519.45
