Date: 01-21 at 09:14:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1476.75(17), mean: 2354.40, max: 2942.90
Date: 01-21 at 09:15:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1421.80(17), mean: 2065.95, max: 2916.14
Date: 01-21 at 09:16:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1355.20(15), mean: 1967.53, max: 2894.17
Date: 01-21 at 09:17:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1867.39, max: 2882.37
Date: 01-21 at 09:18:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1648.92, max: 2807.91
Date: 01-21 at 09:19:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1592.26, max: 2626.11
Date: 01-21 at 09:20:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1623.51, max: 2473.02
Date: 01-21 at 09:22:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1427.81, max: 1520.63
Date: 01-21 at 09:23:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 2290.53, max: 2664.53
Date: 01-21 at 09:24:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1496.05, max: 1568.93
Date: 01-21 at 09:25:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1550.38, max: 1633.59
Date: 01-21 at 09:26:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.63(15), mean: 1478.77, max: 1654.62
Date: 01-21 at 09:27:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1338.85(15), mean: 2257.57, max: 2584.73
Date: 01-21 at 09:28:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1338.85(15), mean: 1478.44, max: 1558.15
