Date: 01-21 at 07:55:54, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1457.48(16), mean: 2236.45, max: 2923.86
Date: 01-21 at 07:56:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1389.05(15), mean: 2246.35, max: 2864.25
Date: 01-21 at 07:57:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.59(15), mean: 2085.89, max: 2844.16
Date: 01-21 at 07:59:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 2001.83, max: 2737.26
Date: 01-21 at 08:00:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 1967.45, max: 2755.07
Date: 01-21 at 08:01:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 1786.65, max: 2772.56
Date: 01-21 at 08:02:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 1736.18, max: 2634.11
Date: 01-21 at 08:03:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 1467.62, max: 1647.16
Date: 01-21 at 08:04:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 2182.16, max: 2470.93
Date: 01-21 at 08:05:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 1478.19, max: 1549.49
Date: 01-21 at 08:06:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1385.45(15), mean: 1523.28, max: 1602.60
