Date: 01-21 at 01:52:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1454.62(17), mean: 2214.21, max: 2565.59
Date: 01-21 at 01:53:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1376.53(15), mean: 2208.23, max: 2528.93
Date: 01-21 at 01:54:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.84(15), mean: 2176.82, max: 2473.04
Date: 01-21 at 01:55:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1336.96(15), mean: 2203.18, max: 2482.97
Date: 01-21 at 01:56:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.34(15), mean: 2022.15, max: 2435.90
Date: 01-21 at 01:57:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1598.96, max: 2342.21
Date: 01-21 at 01:58:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1576.89, max: 2377.22
Date: 01-21 at 01:59:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1501.32, max: 2356.55
Date: 01-21 at 02:00:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1469.29, max: 1668.37
Date: 01-21 at 02:01:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1475.09, max: 1639.95
Date: 01-21 at 02:02:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 2337.83, max: 2591.51
Date: 01-21 at 02:04:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1493.90, max: 1579.14
Date: 01-21 at 02:05:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1528.19, max: 1625.41
Date: 01-21 at 02:06:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1551.63, max: 1652.30
Date: 01-21 at 02:07:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 2356.17, max: 2713.81
Date: 01-21 at 02:08:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1331.45(15), mean: 1466.19, max: 1547.84
