Date: 01-21 at 09:43:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1499.86(16), mean: 2323.17, max: 3003.67
Date: 01-21 at 09:44:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1422.39(16), mean: 2276.12, max: 2977.99
Date: 01-21 at 09:45:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1349.74(15), mean: 2197.52, max: 2931.84
Date: 01-21 at 09:46:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1346.12(15), mean: 1996.66, max: 2784.55
Date: 01-21 at 09:47:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.50(15), mean: 2020.51, max: 2829.41
Date: 01-21 at 09:48:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.50(15), mean: 1956.33, max: 2706.77
Date: 01-21 at 09:49:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.50(15), mean: 1630.73, max: 2306.32
Date: 01-21 at 09:50:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.50(15), mean: 1568.51, max: 2248.03
Date: 01-21 at 09:51:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.50(15), mean: 1513.03, max: 2274.06
Date: 01-21 at 09:52:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.50(15), mean: 2279.32, max: 2532.19
Date: 01-21 at 09:53:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1345.50(15), mean: 1472.09, max: 1566.56
Date: 01-21 at 09:54:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1342.14(16), mean: 1456.23, max: 1590.22
Date: 01-21 at 09:55:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1497.07, max: 1647.23
Date: 01-21 at 09:56:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1534.66, max: 1686.59
Date: 01-21 at 09:57:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1509.00, max: 1715.00
Date: 01-21 at 09:58:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1529.14, max: 1742.90
Date: 01-21 at 09:59:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1437.15, max: 1488.70
Date: 01-21 at 10:00:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 2248.84, max: 2709.47
Date: 01-21 at 10:02:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1461.50, max: 1531.30
Date: 01-21 at 10:03:07, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1503.63, max: 1584.52
Date: 01-21 at 10:04:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1512.58, max: 1598.89
Date: 01-21 at 10:05:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 2325.73, max: 2568.78
Date: 01-21 at 10:06:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.36(16), mean: 1455.99, max: 1501.00
