Date: 01-21 at 03:07:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1458.85(16), mean: 2317.59, max: 3007.75
Date: 01-21 at 03:08:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1372.20(16), mean: 2155.25, max: 2898.82
Date: 01-21 at 03:09:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1358.89(16), mean: 2116.70, max: 2947.23
Date: 01-21 at 03:10:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1336.57(16), mean: 1898.41, max: 2579.38
Date: 01-21 at 03:11:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1336.56(16), mean: 1882.71, max: 2523.40
Date: 01-21 at 03:12:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1336.33(16), mean: 1899.92, max: 2552.33
Date: 01-21 at 03:13:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1335.89(16), mean: 1483.35, max: 1634.20
Date: 01-21 at 03:14:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1334.85(16), mean: 1448.39, max: 1573.28
Date: 01-21 at 03:15:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1326.76(16), mean: 1478.59, max: 1591.52
Date: 01-21 at 03:16:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1326.13(16), mean: 1419.49, max: 1605.26
Date: 01-21 at 03:17:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1325.65(16), mean: 1420.55, max: 1644.14
Date: 01-21 at 03:18:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1325.65(16), mean: 1440.77, max: 1665.65
Date: 01-21 at 03:20:00, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1325.65(16), mean: 1440.16, max: 1531.94
Date: 01-21 at 03:21:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1437.00, max: 1578.31
Date: 01-21 at 03:22:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1468.72, max: 1610.41
Date: 01-21 at 03:23:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1400.46, max: 1482.98
Date: 01-21 at 03:24:08, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1390.09, max: 1475.82
Date: 01-21 at 03:25:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1406.44, max: 1453.39
Date: 01-21 at 03:26:12, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 2264.79, max: 2550.47
Date: 01-21 at 03:27:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1483.26, max: 1609.40
Date: 01-21 at 03:28:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1499.64, max: 1658.20
Date: 01-21 at 03:29:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1538.04, max: 1696.88
Date: 01-21 at 03:30:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 2177.14, max: 2455.04
Date: 01-21 at 03:31:29, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.46(15), mean: 1460.34, max: 1500.23
