Date: 01-21 at 02:36:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1498.25(17), mean: 2271.46, max: 3011.65
Date: 01-21 at 02:37:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1378.96(17), mean: 2296.68, max: 3058.38
Date: 01-21 at 02:38:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1367.86(17), mean: 2129.36, max: 2870.35
Date: 01-21 at 02:39:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.16(16), mean: 1775.97, max: 2820.51
Date: 01-21 at 02:40:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1792.07, max: 2689.86
Date: 01-21 at 02:41:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1491.19, max: 1631.09
Date: 01-21 at 02:42:50, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1517.66, max: 1636.68
Date: 01-21 at 02:43:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1480.35, max: 1650.10
Date: 01-21 at 02:44:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1517.53, max: 1699.00
Date: 01-21 at 02:46:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 2310.56, max: 2819.17
Date: 01-21 at 02:47:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1506.74, max: 1586.77
Date: 01-21 at 02:48:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1541.50, max: 1615.30
Date: 01-21 at 02:49:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1592.87, max: 1662.47
Date: 01-21 at 02:50:18, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 2379.94, max: 2744.70
Date: 01-21 at 02:51:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1329.97(16), mean: 1495.13, max: 1588.04
