Date: 07-27 at 21:39:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1453.20(17), mean: 2189.57, max: 2960.13
Date: 07-27 at 21:41:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1357.55(16), mean: 2123.23, max: 2941.41
Date: 07-27 at 21:43:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.46(16), mean: 2138.19, max: 2892.93
Date: 07-27 at 21:44:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1326.49(16), mean: 1834.46, max: 2395.55
Date: 07-27 at 21:46:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1738.77, max: 2377.10
Date: 07-27 at 21:48:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1710.52, max: 2369.72
Date: 07-27 at 21:50:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1562.68, max: 2251.32
Date: 07-27 at 21:52:04, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1481.48, max: 1711.02
Date: 07-27 at 21:53:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1446.15, max: 1747.74
Date: 07-27 at 21:55:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1447.98, max: 1714.41
Date: 07-27 at 21:57:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1461.43, max: 1745.43
Date: 07-27 at 21:59:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1423.58, max: 1575.54
Date: 07-27 at 22:00:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1378.98, max: 1566.59
Date: 07-27 at 22:02:41, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1395.10, max: 1465.73
Date: 07-27 at 22:04:27, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1350.60, max: 1393.09
Date: 07-27 at 22:06:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1362.01, max: 1417.45
Date: 07-27 at 22:07:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1311.38(15), mean: 1360.97, max: 1432.08
