Date: 01-21 at 03:32:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1440.19(16), mean: 2087.20, max: 3025.52
Date: 01-21 at 03:33:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1404.90(16), mean: 2050.61, max: 2999.57
Date: 01-21 at 03:34:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1377.63(16), mean: 1944.22, max: 2971.05
Date: 01-21 at 03:35:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1375.95(16), mean: 1969.46, max: 2885.00
Date: 01-21 at 03:36:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.07(16), mean: 1881.67, max: 2893.81
Date: 01-21 at 03:37:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.07(16), mean: 1748.91, max: 2885.70
Date: 01-21 at 03:38:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.07(16), mean: 1744.27, max: 2892.99
Date: 01-21 at 03:39:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.07(16), mean: 1501.53, max: 1623.02
Date: 01-21 at 03:41:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.07(16), mean: 1520.61, max: 1623.31
Date: 01-21 at 03:42:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.07(16), mean: 2304.25, max: 2593.98
Date: 01-21 at 03:43:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1373.07(16), mean: 1472.74, max: 1565.85
Date: 01-21 at 03:44:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1323.88(16), mean: 1502.64, max: 1630.00
Date: 01-21 at 03:45:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.58(15), mean: 1411.37, max: 1499.43
Date: 01-21 at 03:46:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1454.41, max: 1521.62
Date: 01-21 at 03:47:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1505.82, max: 1581.18
Date: 01-21 at 03:48:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1395.65, max: 1470.24
Date: 01-21 at 03:49:34, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1406.07, max: 1472.73
Date: 01-21 at 03:50:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1375.89, max: 1442.60
Date: 01-21 at 03:51:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 2295.79, max: 2682.13
Date: 01-21 at 03:52:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1474.89, max: 1582.63
Date: 01-21 at 03:53:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1486.38, max: 1618.65
Date: 01-21 at 03:54:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1503.35, max: 1678.49
Date: 01-21 at 03:55:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 2277.70, max: 2607.70
Date: 01-21 at 03:57:03, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1310.31(15), mean: 1471.14, max: 1591.49
