Date: 01-21 at 04:11:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1492.71(17), mean: 2363.60, max: 2904.30
Date: 01-21 at 04:12:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1437.03(17), mean: 2306.38, max: 2878.53
Date: 01-21 at 04:13:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1436.80(17), mean: 2108.86, max: 2831.45
Date: 01-21 at 04:15:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1412.55(17), mean: 1847.40, max: 2752.26
Date: 01-21 at 04:16:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1409.10(17), mean: 1885.90, max: 2790.84
Date: 01-21 at 04:17:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1386.33(16), mean: 1915.68, max: 2813.26
Date: 01-21 at 04:18:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1386.33(16), mean: 1931.45, max: 2693.34
Date: 01-21 at 04:19:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1386.16(18), mean: 1445.92, max: 1538.51
Date: 01-21 at 04:20:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.76(17), mean: 1481.77, max: 1560.75
Date: 01-21 at 04:21:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.76(17), mean: 1493.09, max: 1587.42
Date: 01-21 at 04:22:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1354.76(17), mean: 1436.35, max: 1568.13
Date: 01-21 at 04:23:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1351.68(16), mean: 1447.62, max: 1590.65
Date: 01-21 at 04:24:33, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.92(16), mean: 1456.45, max: 1593.14
Date: 01-21 at 04:25:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 1495.14, max: 1644.29
Date: 01-21 at 04:26:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 1486.88, max: 1629.44
Date: 01-21 at 04:27:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 1475.95, max: 1646.12
Date: 01-21 at 04:28:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 1516.59, max: 1688.59
Date: 01-21 at 04:29:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 1407.94, max: 1495.08
Date: 01-21 at 04:30:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 2311.56, max: 2731.91
Date: 01-21 at 04:31:52, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 1456.67, max: 1510.96
Date: 01-21 at 04:32:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1340.44(16), mean: 1464.68, max: 1530.10
Date: 01-21 at 04:33:54, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1333.07(15), mean: 1461.83, max: 1539.04
Date: 01-21 at 04:34:55, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1466.66, max: 1567.38
Date: 01-21 at 04:35:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1471.13, max: 1600.28
Date: 01-21 at 04:36:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1520.95, max: 1653.26
Date: 01-21 at 04:38:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1448.85, max: 1608.30
Date: 01-21 at 04:39:07, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1466.05, max: 1638.02
Date: 01-21 at 04:40:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 2347.50, max: 2785.61
Date: 01-21 at 04:41:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1472.07, max: 1545.57
Date: 01-21 at 04:42:23, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1512.99, max: 1608.90
Date: 01-21 at 04:43:24, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1531.10, max: 1661.19
Date: 01-21 at 04:44:30, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 2245.80, max: 2574.58
Date: 01-21 at 04:45:35, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 1239.37, best obj: 1324.15(15), mean: 1495.91, max: 1577.04
