Date: 11-03 at 02:09:07, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1417.40(15), mean: 2318.77, max: 2865.08
Date: 11-03 at 02:09:29, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1320.12(15), mean: 2284.40, max: 2809.55
Date: 11-03 at 02:09:52, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1256.00(14), mean: 2242.25, max: 2689.15
Date: 11-03 at 02:10:15, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 2227.81, max: 2650.77
Date: 11-03 at 02:10:38, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 2142.53, max: 2486.95
Date: 11-03 at 02:11:03, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 2086.28, max: 2424.84
Date: 11-03 at 02:11:27, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 2088.50, max: 2426.76
Date: 11-03 at 02:11:53, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 1860.51, max: 2368.57
Date: 11-03 at 02:12:18, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 1882.85, max: 2389.46
Date: 11-03 at 02:12:47, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 1327.77, max: 1457.64
Date: 11-03 at 02:13:12, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 1335.57, max: 1448.14
Date: 11-03 at 02:13:37, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 1354.52, max: 1512.00
Date: 11-03 at 02:13:59, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 1373.00, max: 1535.16
Date: 11-03 at 02:14:23, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1239.35(14), mean: 1337.39, max: 1570.48
