Date: 11-03 at 01:22:46, #particle: 5, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1383.50(15), mean: 2295.80, max: 2896.07
Date: 11-03 at 01:23:08, #particle: 5, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1273.03(14), mean: 2245.66, max: 2767.21
Date: 11-03 at 01:23:31, #particle: 5, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1263.64(14), mean: 2238.26, max: 2764.39
Date: 11-03 at 01:23:53, #particle: 5, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 2197.39, max: 2644.43
Date: 11-03 at 01:24:18, #particle: 5, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1910.95, max: 2420.00
Date: 11-03 at 01:24:43, #particle: 5, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1877.06, max: 2352.87
Date: 11-03 at 01:25:11, #particle: 5, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1336.23, max: 1396.22
Date: 11-03 at 01:25:34, #particle: 5, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1383.22, max: 1457.24
Date: 11-03 at 01:26:02, #particle: 5, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1293.04, max: 1336.86
Date: 11-03 at 01:26:26, #particle: 5, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1313.26, max: 1389.13
Date: 11-03 at 01:26:48, #particle: 5, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1349.10, max: 1431.05
Date: 11-03 at 01:27:11, #particle: 5, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1252.05(14), mean: 1369.22, max: 1509.46
Date: 11-03 at 01:27:37, #particle: 5, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1250.51(15), mean: 1284.32, max: 1327.15
Date: 11-03 at 01:28:00, #particle: 5, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1322.59, max: 1384.33
Date: 11-03 at 01:28:22, #particle: 5, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1362.00, max: 1429.84
Date: 11-03 at 01:28:46, #particle: 5, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1382.07, max: 1452.37
Date: 11-03 at 01:29:09, #particle: 5, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1413.40, max: 1490.59
Date: 11-03 at 01:29:37, #particle: 5, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1268.24, max: 1303.67
Date: 11-03 at 01:30:02, #particle: 5, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1283.69, max: 1340.96
Date: 11-03 at 01:30:26, #particle: 5, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1264.96, max: 1317.98
Date: 11-03 at 01:30:47, #particle: 5, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1291.89, max: 1357.22
Date: 11-03 at 01:31:10, #particle: 5, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1208.70(14), mean: 1312.15, max: 1404.26
Date: 11-03 at 01:31:34, #particle: 5, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1203.52(15), mean: 1262.59, max: 1363.84
Date: 11-03 at 01:31:57, #particle: 5, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1197.70(15), mean: 1263.27, max: 1369.43
Date: 11-03 at 01:32:21, #particle: 5, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1190.42(15), mean: 1260.00, max: 1361.74
Date: 11-03 at 01:32:46, #particle: 5, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.28(15), mean: 1265.79, max: 1313.25
Date: 11-03 at 01:33:09, #particle: 5, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.28(15), mean: 1299.14, max: 1358.47
Date: 11-03 at 01:33:37, #particle: 5, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.28(15), mean: 1255.29, max: 1328.30
Date: 11-03 at 01:34:00, #particle: 5, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1072.41, best obj: 1179.28(15), mean: 1253.44, max: 1292.43
