Date: 01-07 at 14:02:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1104.71(4), mean: 3409.96, max: 4170.00
Date: 01-07 at 14:03:08, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 991.60(4), mean: 2149.22, max: 2950.33
Date: 01-07 at 14:03:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 956.88(4), mean: 1614.28, max: 2228.06
Date: 01-07 at 14:04:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 856.38(4), mean: 1643.22, max: 2261.79
Date: 01-07 at 14:05:34, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 1477.73, max: 2194.81
Date: 01-07 at 14:06:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 984.37, max: 1152.63
Date: 01-07 at 14:07:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 822.14, max: 925.79
Date: 01-07 at 14:08:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 817.83, max: 866.62
Date: 01-07 at 14:08:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 798.52, max: 834.66
Date: 01-07 at 14:09:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 2898.86, max: 3629.90
Date: 01-07 at 14:10:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 1244.45, max: 2239.73
Date: 01-07 at 14:11:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 1083.93, max: 1809.73
Date: 01-07 at 14:11:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 892.42, max: 1047.10
Date: 01-07 at 14:12:46, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 2755.51, max: 3261.92
Date: 01-07 at 14:13:37, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 791.90(4), mean: 1904.74, max: 2792.61
