Date: 01-07 at 09:18:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 980.49(5), mean: 2997.60, max: 3617.19
Date: 01-07 at 09:19:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 889.11(5), mean: 2890.12, max: 3477.75
Date: 01-07 at 09:20:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 850.46(5), mean: 1982.79, max: 2744.60
Date: 01-07 at 09:21:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 1885.13, max: 2545.54
Date: 01-07 at 09:21:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 1923.81, max: 2585.78
Date: 01-07 at 09:22:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 1071.26, max: 1196.00
Date: 01-07 at 09:23:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 990.49, max: 1290.26
Date: 01-07 at 09:24:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 1056.38, max: 1374.70
Date: 01-07 at 09:25:17, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 2691.34, max: 3199.82
Date: 01-07 at 09:26:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 1944.15, max: 3042.55
Date: 01-07 at 09:26:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 1815.13, max: 2644.83
Date: 01-07 at 09:27:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 848.84(5), mean: 1046.07, max: 1469.77
Date: 01-07 at 09:28:37, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 836.98(6), mean: 2665.66, max: 3405.41
Date: 01-07 at 09:29:29, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 771.03(6), mean: 1523.21, max: 2736.46
