Date: 01-07 at 10:37:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1117.41(7), mean: 3222.80, max: 4194.17
Date: 01-07 at 10:38:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1017.90(6), mean: 2482.44, max: 3560.58
Date: 01-07 at 10:39:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 821.66(5), mean: 1751.93, max: 2274.90
Date: 01-07 at 10:40:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 783.90(5), mean: 1425.87, max: 1820.37
Date: 01-07 at 10:41:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 783.86(5), mean: 1482.82, max: 1878.97
Date: 01-07 at 10:41:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.54(5), mean: 1041.60, max: 1438.01
Date: 01-07 at 10:42:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.81(4), mean: 841.45, max: 899.18
Date: 01-07 at 10:43:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 704.46(4), mean: 818.16, max: 894.26
Date: 01-07 at 10:44:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 648.03(4), mean: 752.10, max: 826.20
Date: 01-07 at 10:45:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 643.10(4), mean: 726.77, max: 791.32
Date: 01-07 at 10:45:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 643.10(4), mean: 749.37, max: 819.35
Date: 01-07 at 10:46:47, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 643.10(4), mean: 695.15, max: 746.54
Date: 01-07 at 10:47:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 643.10(4), mean: 710.34, max: 786.54
Date: 01-07 at 10:48:20, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.72(4), mean: 680.94, max: 746.01
Date: 01-07 at 10:49:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 679.49, max: 745.36
Date: 01-07 at 10:49:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 675.26, max: 745.36
Date: 01-07 at 10:50:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 680.68, max: 746.19
Date: 01-07 at 10:51:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 674.94, max: 745.36
Date: 01-07 at 10:52:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 674.88, max: 745.36
Date: 01-07 at 10:53:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 2786.36, max: 3307.17
Date: 01-07 at 10:53:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 1646.55, max: 2411.79
Date: 01-07 at 10:54:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 998.05, max: 1496.32
Date: 01-07 at 10:55:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 801.94, max: 986.97
Date: 01-07 at 10:56:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 2729.33, max: 3404.06
Date: 01-07 at 10:57:07, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 642.46(4), mean: 1597.61, max: 2783.12
