Date: 01-07 at 10:57:54, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1043.51(5), mean: 2824.62, max: 3625.23
Date: 01-07 at 10:58:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 876.17(5), mean: 2303.04, max: 3022.98
Date: 01-07 at 10:59:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 838.24(5), mean: 1904.18, max: 2479.13
Date: 01-07 at 11:00:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 800.28(5), mean: 1368.77, max: 2013.65
Date: 01-07 at 11:01:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 750.79(6), mean: 895.68, max: 1028.12
Date: 01-07 at 11:01:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 731.93(6), mean: 935.08, max: 1085.96
Date: 01-07 at 11:02:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 731.93(6), mean: 809.09, max: 905.12
Date: 01-07 at 11:03:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 731.93(6), mean: 834.92, max: 916.84
Date: 01-07 at 11:04:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 731.93(6), mean: 794.65, max: 838.77
Date: 01-07 at 11:05:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.33(6), mean: 792.49, max: 873.61
Date: 01-07 at 11:06:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 703.91(6), mean: 773.17, max: 836.59
Date: 01-07 at 11:06:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.99(6), mean: 790.67, max: 858.63
Date: 01-07 at 11:07:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.99(6), mean: 740.47, max: 788.80
Date: 01-07 at 11:08:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 706.03, max: 733.90
Date: 01-07 at 11:09:14, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 740.63, max: 785.24
Date: 01-07 at 11:10:01, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 695.85, max: 696.89
Date: 01-07 at 11:10:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 695.81, max: 696.26
Date: 01-07 at 11:11:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 695.81, max: 696.26
Date: 01-07 at 11:12:26, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 2784.82, max: 3446.53
Date: 01-07 at 11:13:16, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 1801.73, max: 3226.73
Date: 01-07 at 11:14:07, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 1739.90, max: 3072.95
Date: 01-07 at 11:14:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 896.79, max: 1093.66
Date: 01-07 at 11:15:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 2254.33, max: 2752.35
Date: 01-07 at 11:16:37, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 695.61(6), mean: 1439.59, max: 2042.74
