Date: 01-07 at 16:22:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1264.00(6), mean: 3420.58, max: 4170.00
Date: 01-07 at 16:23:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 952.86(5), mean: 2214.36, max: 3177.40
Date: 01-07 at 16:24:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 829.10(5), mean: 2207.71, max: 3117.22
Date: 01-07 at 16:25:15, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 794.62(5), mean: 1817.61, max: 2492.97
Date: 01-07 at 16:26:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 794.62(5), mean: 1281.88, max: 1844.38
Date: 01-07 at 16:26:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 730.94(4), mean: 932.09, max: 1209.27
Date: 01-07 at 16:27:45, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 835.38, max: 902.28
Date: 01-07 at 16:28:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 831.17, max: 898.98
Date: 01-07 at 16:29:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 872.80, max: 931.67
Date: 01-07 at 16:30:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 827.96, max: 880.78
Date: 01-07 at 16:30:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 848.42, max: 906.70
Date: 01-07 at 16:31:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 2781.83, max: 3330.34
Date: 01-07 at 16:32:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 1027.15, max: 1193.23
Date: 01-07 at 16:33:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 1066.48, max: 1228.18
Date: 01-07 at 16:34:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 1081.96, max: 1250.93
Date: 01-07 at 16:35:01, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 2480.87, max: 3361.48
Date: 01-07 at 16:35:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 729.68(4), mean: 1269.81, max: 1963.99
