Date: 01-07 at 12:25:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1152.35(8), mean: 2841.32, max: 3625.23
Date: 01-07 at 12:26:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 846.32(7), mean: 2286.56, max: 3224.52
Date: 01-07 at 12:27:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 814.02(7), mean: 2223.27, max: 3069.76
Date: 01-07 at 12:27:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 801.97(7), mean: 2060.42, max: 2888.51
Date: 01-07 at 12:28:40, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.42(6), mean: 1575.11, max: 2275.24
Date: 01-07 at 12:29:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 732.21(6), mean: 1488.38, max: 2293.10
Date: 01-07 at 12:30:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 691.71(5), mean: 782.19, max: 1131.54
Date: 01-07 at 12:31:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 691.71(5), mean: 785.22, max: 840.08
Date: 01-07 at 12:31:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 691.71(5), mean: 780.76, max: 865.99
Date: 01-07 at 12:32:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 675.43(4), mean: 704.10, max: 781.41
Date: 01-07 at 12:33:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 677.95, max: 701.76
Date: 01-07 at 12:34:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 677.64, max: 736.32
Date: 01-07 at 12:35:00, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 673.73, max: 691.65
Date: 01-07 at 12:35:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 673.73, max: 691.65
Date: 01-07 at 12:36:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 668.13, max: 752.44
Date: 01-07 at 12:37:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 1831.72, max: 2321.88
Date: 01-07 at 12:38:10, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 1066.02, max: 1423.94
Date: 01-07 at 12:39:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 751.76, max: 856.14
Date: 01-07 at 12:39:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 755.22, max: 871.17
Date: 01-07 at 12:40:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 2682.70, max: 3210.30
Date: 01-07 at 12:41:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 662.10(4), mean: 1230.18, max: 2343.89
