Date: 01-07 at 14:53:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1077.24(5), mean: 2842.24, max: 4053.48
Date: 01-07 at 14:54:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 917.07(5), mean: 2298.67, max: 3644.48
Date: 01-07 at 14:55:18, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 897.34(5), mean: 2020.21, max: 3303.24
Date: 01-07 at 14:56:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 868.91(7), mean: 1295.97, max: 1893.24
Date: 01-07 at 14:56:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 829.98(6), mean: 1154.51, max: 1552.29
Date: 01-07 at 14:57:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 768.24(5), mean: 818.32, max: 882.50
Date: 01-07 at 14:58:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 754.33(5), mean: 816.00, max: 929.67
Date: 01-07 at 14:59:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 770.44, max: 817.54
Date: 01-07 at 15:00:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 775.21, max: 860.36
Date: 01-07 at 15:00:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 763.79, max: 809.81
Date: 01-07 at 15:01:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 771.31, max: 846.02
Date: 01-07 at 15:02:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 766.35, max: 809.81
Date: 01-07 at 15:03:18, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 3061.16, max: 3643.09
Date: 01-07 at 15:04:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 1511.05, max: 3297.96
Date: 01-07 at 15:04:57, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.37(5), mean: 1333.11, max: 2520.79
Date: 01-07 at 15:05:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 715.51(5), mean: 1034.18, max: 1661.73
Date: 01-07 at 15:06:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 712.12(5), mean: 820.09, max: 968.94
Date: 01-07 at 15:07:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 826.20, max: 1004.45
Date: 01-07 at 15:08:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 780.35, max: 846.34
Date: 01-07 at 15:09:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 775.22, max: 842.52
Date: 01-07 at 15:09:48, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 762.26, max: 835.19
Date: 01-07 at 15:10:37, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 766.49, max: 849.55
Date: 01-07 at 15:11:27, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 2937.58, max: 3489.48
Date: 01-07 at 15:12:16, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 1398.75, max: 2649.74
Date: 01-07 at 15:13:05, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 1232.89, max: 2135.04
Date: 01-07 at 15:13:55, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 900.64, max: 993.88
Date: 01-07 at 15:14:44, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 2630.26, max: 3371.14
Date: 01-07 at 15:15:38, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 708.12(5), mean: 1280.07, max: 2599.87
