Date: 01-07 at 13:45:49, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 949.28(5), mean: 3396.08, max: 4171.79
Date: 01-07 at 13:46:38, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 896.48(5), mean: 3263.73, max: 3976.53
Date: 01-07 at 13:47:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 860.73(5), mean: 2321.12, max: 2936.35
Date: 01-07 at 13:48:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 856.68(5), mean: 1011.71, max: 1191.72
Date: 01-07 at 13:49:06, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 849.51(8), mean: 1020.59, max: 1221.66
Date: 01-07 at 13:49:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 813.43(7), mean: 1046.41, max: 1253.48
Date: 01-07 at 13:50:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 797.39(7), mean: 875.90, max: 1001.02
Date: 01-07 at 13:51:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 772.60(7), mean: 916.51, max: 1042.04
Date: 01-07 at 13:52:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 766.20(7), mean: 851.39, max: 997.63
Date: 01-07 at 13:53:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 799.79, max: 923.17
Date: 01-07 at 13:54:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 795.81, max: 844.83
Date: 01-07 at 13:54:53, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 774.33, max: 845.46
Date: 01-07 at 13:55:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 770.02, max: 809.22
Date: 01-07 at 13:56:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 769.99, max: 809.22
Date: 01-07 at 13:57:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 2730.77, max: 3475.87
Date: 01-07 at 13:58:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 1601.41, max: 3081.36
Date: 01-07 at 13:58:55, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 1242.16, max: 2126.51
Date: 01-07 at 13:59:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 889.74, max: 1065.61
Date: 01-07 at 14:00:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 3269.16, max: 3844.63
Date: 01-07 at 14:01:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 735.81(6), mean: 2104.93, max: 3209.49
