Date: 01-07 at 13:26:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1015.07(5), mean: 2821.67, max: 3625.23
Date: 01-07 at 13:27:39, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 950.83(5), mean: 2519.24, max: 3297.16
Date: 01-07 at 13:28:27, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 936.48(5), mean: 2355.98, max: 3020.13
Date: 01-07 at 13:29:17, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 895.00(7), mean: 1316.30, max: 1965.24
Date: 01-07 at 13:30:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 813.46(7), mean: 1132.43, max: 1630.91
Date: 01-07 at 13:30:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 790.01(7), mean: 1108.51, max: 1568.12
Date: 01-07 at 13:31:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 786.30(7), mean: 999.11, max: 1552.67
Date: 01-07 at 13:32:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 786.30(7), mean: 968.59, max: 1215.21
Date: 01-07 at 13:33:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 786.30(7), mean: 874.17, max: 948.04
Date: 01-07 at 13:34:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 786.30(7), mean: 858.77, max: 922.77
Date: 01-07 at 13:35:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 786.30(7), mean: 851.58, max: 912.81
Date: 01-07 at 13:36:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 774.22(6), mean: 3015.87, max: 3716.42
Date: 01-07 at 13:36:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 2055.53, max: 3692.38
Date: 01-07 at 13:37:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 2014.15, max: 3642.70
Date: 01-07 at 13:38:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 1036.04, max: 1281.21
Date: 01-07 at 13:39:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 1058.86, max: 1338.23
Date: 01-07 at 13:40:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 917.21, max: 1065.33
Date: 01-07 at 13:40:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 3466.09, max: 4040.13
Date: 01-07 at 13:41:41, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 1303.59, max: 3804.14
Date: 01-07 at 13:42:32, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 1084.73, max: 2448.03
Date: 01-07 at 13:43:19, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 969.53, max: 1680.14
Date: 01-07 at 13:44:10, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 3321.80, max: 3921.66
Date: 01-07 at 13:45:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 758.24(6), mean: 2037.75, max: 3226.49
