Date: 01-07 at 08:42:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 975.16(8), mean: 2818.34, max: 3625.23
Date: 01-07 at 08:42:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 800.90(5), mean: 1593.49, max: 2570.29
Date: 01-07 at 08:43:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 790.72(5), mean: 1262.65, max: 1771.31
Date: 01-07 at 08:44:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 756.94(5), mean: 1223.43, max: 1686.78
Date: 01-07 at 08:45:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 755.28(5), mean: 805.15, max: 877.74
Date: 01-07 at 08:46:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 755.28(5), mean: 855.29, max: 930.74
Date: 01-07 at 08:46:50, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.23(5), mean: 794.56, max: 874.32
Date: 01-07 at 08:47:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 751.10(5), mean: 786.96, max: 875.41
Date: 01-07 at 08:48:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 741.54(6), mean: 763.13, max: 801.62
Date: 01-07 at 08:49:14, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 734.43(6), mean: 791.65, max: 871.16
Date: 01-07 at 08:50:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 707.02(6), mean: 820.75, max: 911.82
Date: 01-07 at 08:50:48, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 718.28, max: 823.81
Date: 01-07 at 08:51:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 684.21, max: 723.72
Date: 01-07 at 08:52:23, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 682.26, max: 725.38
Date: 01-07 at 08:53:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 679.52, max: 718.58
Date: 01-07 at 08:53:53, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 694.39, max: 709.06
Date: 01-07 at 08:54:45, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 2883.59, max: 3368.56
Date: 01-07 at 08:55:32, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 2439.12, max: 3055.98
Date: 01-07 at 08:56:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 1989.77, max: 2547.25
Date: 01-07 at 08:57:12, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 930.09, max: 1183.48
Date: 01-07 at 08:58:02, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 2829.95, max: 3360.36
Date: 01-07 at 08:58:55, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.95(5), mean: 1095.74, max: 2645.35
