Date: 01-07 at 12:00:39, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1092.24(5), mean: 3405.61, max: 4171.79
Date: 01-07 at 12:01:28, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 887.62(5), mean: 2515.06, max: 2914.49
Date: 01-07 at 12:02:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 737.69(5), mean: 1490.52, max: 2242.12
Date: 01-07 at 12:03:06, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 718.09(7), mean: 834.28, max: 915.55
Date: 01-07 at 12:03:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 691.54(6), mean: 854.47, max: 936.50
Date: 01-07 at 12:04:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 691.54(6), mean: 745.53, max: 873.46
Date: 01-07 at 12:05:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 691.54(6), mean: 728.42, max: 829.67
Date: 01-07 at 12:06:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 678.81(5), mean: 730.40, max: 829.83
Date: 01-07 at 12:07:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.11(5), mean: 728.72, max: 829.27
Date: 01-07 at 12:07:52, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 695.89, max: 776.27
Date: 01-07 at 12:08:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 678.81, max: 724.05
Date: 01-07 at 12:09:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 674.05, max: 704.64
Date: 01-07 at 12:10:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 671.56, max: 674.57
Date: 01-07 at 12:11:00, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 697.03, max: 707.67
Date: 01-07 at 12:11:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 2631.47, max: 3231.68
Date: 01-07 at 12:12:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 1345.59, max: 2181.48
Date: 01-07 at 12:13:25, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 671.06(5), mean: 964.43, max: 1737.70
Date: 01-07 at 12:14:11, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 663.78(5), mean: 696.58, max: 768.05
Date: 01-07 at 12:14:56, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 661.32(5), mean: 702.48, max: 769.10
Date: 01-07 at 12:15:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 659.63(5), mean: 706.49, max: 783.27
Date: 01-07 at 12:16:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 683.12, max: 720.89
Date: 01-07 at 12:17:20, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 698.06, max: 761.80
Date: 01-07 at 12:18:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 687.68, max: 703.09
Date: 01-07 at 12:18:57, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 657.99, max: 658.03
Date: 01-07 at 12:19:41, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 657.99, max: 658.03
Date: 01-07 at 12:20:28, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 3282.34, max: 3938.64
Date: 01-07 at 12:21:19, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 1913.15, max: 2754.48
Date: 01-07 at 12:22:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 1833.88, max: 2659.19
Date: 01-07 at 12:22:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 657.98(5), mean: 872.50, max: 992.75
Date: 01-07 at 12:23:51, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 656.35(5), mean: 1896.32, max: 2260.64
Date: 01-07 at 12:24:38, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 655.06(5), mean: 823.58, max: 917.38
