Date: 01-07 at 16:08:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 956.50(5), mean: 2991.28, max: 3617.19
Date: 01-07 at 16:09:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.07(5), mean: 2353.88, max: 3008.56
Date: 01-07 at 16:10:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 694.50(4), mean: 2343.85, max: 2964.30
Date: 01-07 at 16:10:52, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 659.15(4), mean: 1208.89, max: 1701.17
Date: 01-07 at 16:11:45, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 659.15(4), mean: 778.91, max: 860.76
Date: 01-07 at 16:12:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 633.10(4), mean: 740.76, max: 839.54
Date: 01-07 at 16:13:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.66(4), mean: 676.47, max: 753.65
Date: 01-07 at 16:14:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 632.85, max: 665.44
Date: 01-07 at 16:14:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 656.33, max: 692.99
Date: 01-07 at 16:15:33, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 630.57, max: 633.80
Date: 01-07 at 16:16:20, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 630.10, max: 630.66
Date: 01-07 at 16:17:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 634.31, max: 662.25
Date: 01-07 at 16:17:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 3253.01, max: 3870.50
Date: 01-07 at 16:18:44, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 1200.48, max: 3163.31
Date: 01-07 at 16:19:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 965.09, max: 2010.50
Date: 01-07 at 16:20:19, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 830.24, max: 1069.37
Date: 01-07 at 16:21:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 2852.62, max: 3846.03
Date: 01-07 at 16:21:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 630.01(4), mean: 1128.20, max: 1986.48
