Date: 01-07 at 14:14:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1047.45(5), mean: 2855.33, max: 4053.48
Date: 01-07 at 14:15:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 994.49(5), mean: 2716.85, max: 3876.02
Date: 01-07 at 14:16:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 979.24(5), mean: 2758.43, max: 3943.42
Date: 01-07 at 14:16:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 979.14(5), mean: 2770.01, max: 3946.80
Date: 01-07 at 14:17:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 979.14(5), mean: 2415.77, max: 3411.90
Date: 01-07 at 14:18:34, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 890.03(7), mean: 1079.19, max: 1303.81
Date: 01-07 at 14:19:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 766.89(6), mean: 965.47, max: 1107.25
Date: 01-07 at 14:20:12, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 752.19(6), mean: 979.23, max: 1171.01
Date: 01-07 at 14:21:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 736.12(6), mean: 849.97, max: 935.82
Date: 01-07 at 14:21:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 736.08(6), mean: 827.00, max: 944.59
Date: 01-07 at 14:22:40, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 734.37(6), mean: 792.30, max: 928.52
Date: 01-07 at 14:23:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 711.43(6), mean: 791.20, max: 896.92
Date: 01-07 at 14:24:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 794.59, max: 873.95
Date: 01-07 at 14:25:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 833.37, max: 915.30
Date: 01-07 at 14:25:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 752.19, max: 808.39
Date: 01-07 at 14:26:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 747.94, max: 821.75
Date: 01-07 at 14:27:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 739.88, max: 793.39
Date: 01-07 at 14:28:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 3100.83, max: 3942.31
Date: 01-07 at 14:29:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 2215.90, max: 3703.89
Date: 01-07 at 14:30:00, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 1056.65, max: 1339.29
Date: 01-07 at 14:30:49, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 1013.30, max: 1234.69
Date: 01-07 at 14:31:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 2087.39, max: 2582.88
Date: 01-07 at 14:32:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 674.16(5), mean: 1256.03, max: 1790.08
