Date: 01-07 at 08:21:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1057.48(6), mean: 3217.11, max: 4194.17
Date: 01-07 at 08:22:34, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 966.01(6), mean: 2930.73, max: 4055.46
Date: 01-07 at 08:23:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 878.50(6), mean: 2572.31, max: 3594.49
Date: 01-07 at 08:24:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 842.48(5), mean: 2613.53, max: 3641.65
Date: 01-07 at 08:24:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 840.31(5), mean: 2657.85, max: 3687.98
Date: 01-07 at 08:25:52, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 840.31(5), mean: 1115.34, max: 1267.18
Date: 01-07 at 08:26:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 840.31(5), mean: 982.68, max: 1158.31
Date: 01-07 at 08:27:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 772.03(5), mean: 903.72, max: 1045.47
Date: 01-07 at 08:28:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 771.21(5), mean: 864.45, max: 976.05
Date: 01-07 at 08:29:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 771.21(5), mean: 826.70, max: 920.67
Date: 01-07 at 08:29:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 771.21(5), mean: 867.03, max: 997.46
Date: 01-07 at 08:30:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 771.21(5), mean: 837.79, max: 936.26
Date: 01-07 at 08:31:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.54(5), mean: 790.67, max: 863.01
Date: 01-07 at 08:32:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.54(5), mean: 811.01, max: 846.20
Date: 01-07 at 08:33:08, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 776.47, max: 795.10
Date: 01-07 at 08:33:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 770.26, max: 771.21
Date: 01-07 at 08:34:40, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 796.37, max: 815.33
Date: 01-07 at 08:35:30, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 797.34, max: 852.93
Date: 01-07 at 08:36:18, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 769.81, max: 772.66
Date: 01-07 at 08:37:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 3150.25, max: 3915.19
Date: 01-07 at 08:37:56, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 1927.23, max: 3063.83
Date: 01-07 at 08:38:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 988.50, max: 1169.89
Date: 01-07 at 08:39:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 931.57, max: 1054.05
Date: 01-07 at 08:40:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 2436.68, max: 3215.30
Date: 01-07 at 08:41:12, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 769.50(5), mean: 1366.15, max: 2231.15
