Date: 01-07 at 08:59:42, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1271.97(7), mean: 3250.86, max: 4194.17
Date: 01-07 at 09:00:30, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1114.18(6), mean: 3152.89, max: 3992.10
Date: 01-07 at 09:01:20, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1076.78(7), mean: 2156.75, max: 2850.77
Date: 01-07 at 09:02:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 985.90(7), mean: 2007.26, max: 2706.09
Date: 01-07 at 09:02:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 932.59(7), mean: 2034.17, max: 2741.55
Date: 01-07 at 09:03:44, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 915.43(7), mean: 1770.28, max: 2373.49
Date: 01-07 at 09:04:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 900.88(7), mean: 1659.21, max: 2285.12
Date: 01-07 at 09:05:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 896.33(7), mean: 1572.53, max: 2213.41
Date: 01-07 at 09:06:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 885.67(7), mean: 1035.48, max: 1431.56
Date: 01-07 at 09:07:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 881.96(8), mean: 963.10, max: 1102.04
Date: 01-07 at 09:07:58, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 841.29(7), mean: 972.34, max: 1131.33
Date: 01-07 at 09:08:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.64(7), mean: 863.64, max: 963.52
Date: 01-07 at 09:09:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 853.94, max: 896.15
Date: 01-07 at 09:10:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 849.82, max: 915.76
Date: 01-07 at 09:11:16, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 884.01, max: 954.84
Date: 01-07 at 09:12:08, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 848.98, max: 883.94
Date: 01-07 at 09:12:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 841.63, max: 904.66
Date: 01-07 at 09:13:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 3255.77, max: 3793.58
Date: 01-07 at 09:14:36, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 1806.47, max: 3338.72
Date: 01-07 at 09:15:22, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 1692.51, max: 2849.65
Date: 01-07 at 09:16:10, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 1169.96, max: 1706.83
Date: 01-07 at 09:17:02, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 3261.65, max: 3763.21
Date: 01-07 at 09:17:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 832.00(7), mean: 2068.03, max: 3428.65
