Date: 01-07 at 14:33:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 1033.55(5), mean: 2854.48, max: 4053.48
Date: 01-07 at 14:34:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 959.47(5), mean: 2085.33, max: 2922.43
Date: 01-07 at 14:34:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 943.90(5), mean: 2122.03, max: 2958.62
Date: 01-07 at 14:35:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 936.56(5), mean: 1715.56, max: 2383.25
Date: 01-07 at 14:36:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 933.50(5), mean: 1044.10, max: 1157.66
Date: 01-07 at 14:37:20, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 933.50(5), mean: 1109.09, max: 1245.19
Date: 01-07 at 14:38:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 929.41(7), mean: 1086.24, max: 1220.07
Date: 01-07 at 14:39:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 897.83(7), mean: 1038.58, max: 1254.25
Date: 01-07 at 14:39:49, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 886.56(7), mean: 1044.41, max: 1309.42
Date: 01-07 at 14:40:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 876.27(7), mean: 936.80, max: 1028.22
Date: 01-07 at 14:41:30, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 871.22(7), mean: 952.87, max: 1064.12
Date: 01-07 at 14:42:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 839.02(6), mean: 911.34, max: 989.09
Date: 01-07 at 14:43:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 820.52(6), mean: 881.46, max: 1008.26
Date: 01-07 at 14:43:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 820.52(6), mean: 929.00, max: 1087.27
Date: 01-07 at 14:44:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 881.81, max: 1033.21
Date: 01-07 at 14:45:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 859.81, max: 961.82
Date: 01-07 at 14:46:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 828.04, max: 870.80
Date: 01-07 at 14:47:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 828.11, max: 909.36
Date: 01-07 at 14:47:58, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 824.21, max: 850.35
Date: 01-07 at 14:48:49, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 3301.72, max: 3939.80
Date: 01-07 at 14:49:37, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 2077.09, max: 3899.36
Date: 01-07 at 14:50:25, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 1953.55, max: 3584.57
Date: 01-07 at 14:51:16, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 817.23(6), mean: 1401.80, max: 3442.80
Date: 01-07 at 14:52:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 815.38(7), mean: 2464.24, max: 2999.72
Date: 01-07 at 14:52:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 588.29, best obj: 799.76(7), mean: 1349.66, max: 1761.48
