Date: 03-08 at 07:59:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1054.67(6), mean: 2383.93, max: 3543.68
Date: 03-08 at 07:59:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 907.67(6), mean: 1863.70, max: 3170.85
Date: 03-08 at 07:59:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 862.40(6), mean: 1892.09, max: 3189.24
Date: 03-08 at 08:00:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 844.62(6), mean: 1628.50, max: 2815.60
Date: 03-08 at 08:00:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 839.48(6), mean: 950.44, max: 1162.77
Date: 03-08 at 08:00:31, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 814.55(5), mean: 904.41, max: 998.88
Date: 03-08 at 08:00:49, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 811.32(5), mean: 921.07, max: 1023.83
Date: 03-08 at 08:01:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 806.80(5), mean: 965.14, max: 1068.25
Date: 03-08 at 08:01:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 794.01(5), mean: 841.04, max: 906.66
Date: 03-08 at 08:01:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 767.35(5), mean: 873.08, max: 945.07
Date: 03-08 at 08:01:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 766.04(5), mean: 822.00, max: 879.84
Date: 03-08 at 08:02:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 757.13(5), mean: 821.58, max: 916.61
Date: 03-08 at 08:02:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 753.44(5), mean: 807.61, max: 882.30
Date: 03-08 at 08:02:46, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 742.36(5), mean: 830.87, max: 921.54
Date: 03-08 at 08:03:04, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 742.36(5), mean: 772.16, max: 816.24
Date: 03-08 at 08:03:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 742.36(5), mean: 808.29, max: 897.17
Date: 03-08 at 08:03:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 720.00(5), mean: 758.66, max: 787.04
Date: 03-08 at 08:04:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 782.23, max: 809.95
Date: 03-08 at 08:04:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 756.64, max: 816.20
Date: 03-08 at 08:04:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 774.64, max: 799.16
Date: 03-08 at 08:05:03, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 758.77, max: 800.13
Date: 03-08 at 08:05:19, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 766.98, max: 796.76
Date: 03-08 at 08:05:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 3084.46, max: 3930.39
Date: 03-08 at 08:06:06, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 2070.25, max: 3229.36
Date: 03-08 at 08:06:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 1596.20, max: 2420.02
Date: 03-08 at 08:06:43, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 895.93, max: 994.76
Date: 03-08 at 08:07:13, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 3049.24, max: 3995.96
Date: 03-08 at 08:07:31, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 714.78(5), mean: 1622.39, max: 2941.08
