Date: 03-08 at 08:21:19, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1063.17(3), mean: 3284.29, max: 4151.94
Date: 03-08 at 08:21:35, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 939.84(3), mean: 2594.29, max: 3736.08
Date: 03-08 at 08:21:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 885.20(3), mean: 1687.15, max: 2686.23
Date: 03-08 at 08:22:06, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 802.94(3), mean: 1730.67, max: 2706.32
Date: 03-08 at 08:22:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 796.36(3), mean: 1492.32, max: 2500.98
Date: 03-08 at 08:22:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 894.76, max: 1135.49
Date: 03-08 at 08:22:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 862.99, max: 999.99
Date: 03-08 at 08:23:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 868.91, max: 1026.86
Date: 03-08 at 08:23:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 817.54, max: 876.46
Date: 03-08 at 08:23:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 817.32, max: 866.74
Date: 03-08 at 08:24:12, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 3197.49, max: 4050.96
Date: 03-08 at 08:24:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 2584.06, max: 3689.63
Date: 03-08 at 08:24:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 999.95, max: 1470.07
Date: 03-08 at 08:25:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 877.45, max: 966.30
Date: 03-08 at 08:25:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 3244.35, max: 4022.36
Date: 03-08 at 08:26:06, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 781.57(3), mean: 2080.21, max: 3092.30
