Date: 11-06 at 08:41:00, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1553.84(5), mean: 2716.05, max: 3227.64
Date: 11-06 at 08:42:03, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1418.87(7), mean: 2530.10, max: 3069.06
Date: 11-06 at 08:43:04, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1379.44(7), mean: 2335.93, max: 2840.40
Date: 11-06 at 08:44:24, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1330.09(7), mean: 2268.34, max: 2841.80
Date: 11-06 at 08:45:23, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1330.09(7), mean: 2071.80, max: 2550.58
Date: 11-06 at 08:46:36, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1330.09(7), mean: 2011.31, max: 2521.33
Date: 11-06 at 08:47:51, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1330.09(7), mean: 1421.15, max: 1497.60
Date: 11-06 at 08:49:01, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1315.54(10), mean: 1373.32, max: 1441.44
Date: 11-06 at 08:50:21, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1284.30(10), mean: 1404.19, max: 1471.86
Date: 11-06 at 08:51:36, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.57(10), mean: 1423.79, max: 1510.89
Date: 11-06 at 08:53:08, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.57(10), mean: 1348.25, max: 1413.40
Date: 11-06 at 08:54:13, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.57(10), mean: 1403.95, max: 1478.02
Date: 11-06 at 08:55:21, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.57(10), mean: 1432.16, max: 1529.43
Date: 11-06 at 08:56:43, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.57(10), mean: 1419.93, max: 1554.05
Date: 11-06 at 08:58:00, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1281.57(10), mean: 1351.62, max: 1459.75
Date: 11-06 at 08:59:20, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1263.65(12), mean: 1335.22, max: 1457.57
Date: 11-06 at 09:00:35, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1257.98(12), mean: 1370.96, max: 1501.56
Date: 11-06 at 09:01:57, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1257.98(12), mean: 1390.02, max: 1531.30
Date: 11-06 at 09:03:23, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1254.89(12), mean: 1385.05, max: 1568.77
Date: 11-06 at 09:04:38, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1253.13(12), mean: 1349.24, max: 1562.59
Date: 11-06 at 09:06:09, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1248.20(12), mean: 1292.24, max: 1372.61
Date: 11-06 at 09:07:32, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1247.51(12), mean: 1281.64, max: 1366.85
Date: 11-06 at 09:08:44, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1247.51(12), mean: 1318.26, max: 1416.64
Date: 11-06 at 09:10:09, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1247.51(12), mean: 1311.56, max: 1428.63
Date: 11-06 at 09:11:36, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1247.51(12), mean: 1298.72, max: 1393.38
Date: 11-06 at 09:13:09, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1247.51(12), mean: 1291.39, max: 1337.72
Date: 11-06 at 09:14:25, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1247.51(12), mean: 1320.01, max: 1386.52
