Date: 11-06 at 12:14:08, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1756.77(5), mean: 3071.00, max: 3593.55
Date: 11-06 at 12:15:15, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1718.82(5), mean: 2949.81, max: 3393.74
Date: 11-06 at 12:16:14, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1505.79(9), mean: 1606.05, max: 1716.95
Date: 11-06 at 12:17:26, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1452.30(9), mean: 1657.98, max: 1753.50
Date: 11-06 at 12:18:41, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1439.39(9), mean: 1668.94, max: 1789.35
Date: 11-06 at 12:20:04, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1437.12(9), mean: 1698.06, max: 1840.08
Date: 11-06 at 12:21:19, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1437.12(9), mean: 1737.35, max: 1887.39
Date: 11-06 at 12:22:24, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1436.69(9), mean: 1587.82, max: 1716.63
Date: 11-06 at 12:23:48, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1432.56(9), mean: 1466.02, max: 1545.42
Date: 11-06 at 12:24:57, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1432.56(9), mean: 1531.44, max: 1586.42
Date: 11-06 at 12:26:15, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1432.56(9), mean: 1552.05, max: 1654.44
Date: 11-06 at 12:27:33, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1412.90(11), mean: 1501.69, max: 1667.10
Date: 11-06 at 12:28:48, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1412.90(11), mean: 1523.33, max: 1676.34
Date: 11-06 at 12:30:16, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1383.32(12), mean: 1466.19, max: 1544.30
Date: 11-06 at 12:31:26, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1383.32(12), mean: 1484.14, max: 1563.51
Date: 11-06 at 12:32:49, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1374.44(12), mean: 1437.49, max: 1496.86
Date: 11-06 at 12:33:55, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1339.24(11), mean: 1446.76, max: 1506.93
Date: 11-06 at 12:35:04, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1333.96(11), mean: 1447.68, max: 1553.78
Date: 11-06 at 12:36:21, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1333.96(11), mean: 1393.88, max: 1556.79
Date: 11-06 at 12:37:44, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1333.96(11), mean: 1413.89, max: 1598.09
Date: 11-06 at 12:38:55, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1144.48, best obj: 1333.96(11), mean: 1403.66, max: 1510.31
