Date: 08-10 at 16:33:22, #particle: 30, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1716.93(18), mean: 2735.19, max: 3279.11
Date: 08-10 at 17:48:35, #particle: 30, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2670.56, max: 3006.11
Date: 08-10 at 17:50:39, #particle: 30, iter: 43, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2690.68, max: 3038.11
Date: 08-10 at 17:52:48, #particle: 30, iter: 45, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2624.63, max: 3156.37
Date: 08-10 at 17:54:49, #particle: 30, iter: 46, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2576.89, max: 3174.20
Date: 08-10 at 17:56:55, #particle: 30, iter: 47, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2305.71, max: 3104.48
Date: 08-10 at 17:58:56, #particle: 30, iter: 48, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2274.47, max: 3043.03
Date: 08-10 at 18:01:08, #particle: 30, iter: 50, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2174.58, max: 2986.84
Date: 08-10 at 18:03:13, #particle: 30, iter: 51, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2163.97, max: 3001.38
Date: 08-10 at 18:05:34, #particle: 30, iter: 53, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2658.77, max: 3375.72
Date: 08-10 at 18:07:42, #particle: 30, iter: 54, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2569.87, max: 3297.45
Date: 08-10 at 18:09:37, #particle: 30, iter: 56, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2566.16, max: 3347.85
Date: 08-10 at 18:11:37, #particle: 30, iter: 57, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2493.70, max: 3275.16
Date: 08-10 at 18:13:29, #particle: 30, iter: 58, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2425.10, max: 3188.24
Date: 08-10 at 18:15:45, #particle: 30, iter: 59, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 1631.33, max: 1786.73
Date: 08-10 at 18:17:42, #particle: 30, iter: 61, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 1770.20, max: 2023.25
Date: 08-10 at 18:19:35, #particle: 30, iter: 62, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 1804.84, max: 2076.90
Date: 08-10 at 18:21:33, #particle: 30, iter: 63, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 1810.15, max: 2077.56
Date: 08-10 at 18:23:39, #particle: 30, iter: 65, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2634.54, max: 3065.74
Date: 08-10 at 18:25:28, #particle: 30, iter: 67, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2511.51, max: 3035.65
Date: 08-10 at 18:27:27, #particle: 30, iter: 68, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 2451.81, max: 3036.76
Date: 08-10 at 18:29:34, #particle: 30, iter: 69, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 1707.40, max: 2879.87
Date: 08-10 at 18:31:26, #particle: 30, iter: 70, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 1738.18, max: 2758.09
Date: 08-10 at 18:33:38, #particle: 30, iter: 72, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1469.45(15), mean: 1826.80, max: 2766.08
Date: 08-10 at 18:35:42, #particle: 30, iter: 73, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.93(15), mean: 1587.84, max: 1789.11
Date: 08-10 at 18:37:35, #particle: 30, iter: 74, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1631.51, max: 1793.94
Date: 08-10 at 18:39:38, #particle: 30, iter: 75, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1653.65, max: 1818.28
Date: 08-10 at 18:41:40, #particle: 30, iter: 76, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1581.02, max: 1715.54
Date: 08-10 at 18:43:41, #particle: 30, iter: 77, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1579.37, max: 1735.00
Date: 08-10 at 18:45:32, #particle: 30, iter: 78, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1532.90, max: 1639.24
Date: 08-10 at 18:47:41, #particle: 30, iter: 80, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1680.49, max: 1989.26
Date: 08-10 at 18:49:46, #particle: 30, iter: 81, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1660.74, max: 1973.25
Date: 08-10 at 18:51:36, #particle: 30, iter: 82, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.10(15), mean: 1723.51, max: 2057.56
Date: 08-10 at 18:53:41, #particle: 30, iter: 83, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1454.09(15), mean: 1585.36, max: 2006.63
Date: 08-10 at 18:55:36, #particle: 30, iter: 84, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1449.29(15), mean: 1578.79, max: 1991.67
Date: 08-10 at 18:57:39, #particle: 30, iter: 85, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1449.29(15), mean: 1548.64, max: 1977.79
Date: 08-10 at 18:59:47, #particle: 30, iter: 86, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1444.63(14), mean: 1493.86, max: 1594.45
Date: 08-10 at 19:01:34, #particle: 30, iter: 87, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1500.26, max: 1623.37
Date: 08-10 at 19:03:28, #particle: 30, iter: 88, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1480.97, max: 1549.59
Date: 08-10 at 19:05:07, #particle: 30, iter: 89, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1510.17, max: 1582.72
Date: 08-10 at 19:06:59, #particle: 30, iter: 90, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1477.85, max: 1640.78
Date: 08-10 at 19:08:43, #particle: 30, iter: 91, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1543.25, max: 1739.50
Date: 08-10 at 19:10:45, #particle: 30, iter: 93, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1525.80, max: 1690.00
Date: 08-10 at 19:12:29, #particle: 30, iter: 94, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1486.12, max: 1747.65
Date: 08-10 at 19:14:18, #particle: 30, iter: 95, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1473.85, max: 1511.46
Date: 08-10 at 19:15:55, #particle: 30, iter: 96, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1550.27, max: 1623.71
Date: 08-10 at 19:17:56, #particle: 30, iter: 98, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1521.92, max: 1776.99
Date: 08-10 at 19:19:51, #particle: 30, iter: 100, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2690.93, max: 3221.17
Date: 08-10 at 19:21:36, #particle: 30, iter: 101, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2548.48, max: 3201.62
Date: 08-10 at 19:23:33, #particle: 30, iter: 102, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2267.92, max: 3043.01
Date: 08-10 at 19:25:36, #particle: 30, iter: 104, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1709.58, max: 1956.98
Date: 08-10 at 19:27:27, #particle: 30, iter: 105, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1726.31, max: 1904.87
Date: 08-10 at 19:29:27, #particle: 30, iter: 106, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1694.68, max: 1886.86
Date: 08-10 at 19:31:21, #particle: 30, iter: 107, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1587.02, max: 1813.92
Date: 08-10 at 19:33:25, #particle: 30, iter: 109, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1656.33, max: 1944.96
Date: 08-10 at 19:35:07, #particle: 30, iter: 110, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1691.82, max: 1877.17
Date: 08-10 at 19:36:58, #particle: 30, iter: 112, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2729.16, max: 3354.55
Date: 08-10 at 19:39:04, #particle: 30, iter: 113, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2717.95, max: 3301.71
Date: 08-10 at 19:40:46, #particle: 30, iter: 115, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2678.51, max: 3341.96
Date: 08-10 at 19:42:49, #particle: 30, iter: 116, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2607.52, max: 3306.52
Date: 08-10 at 19:44:35, #particle: 30, iter: 117, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2578.24, max: 3370.35
Date: 08-10 at 19:46:33, #particle: 30, iter: 118, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2352.77, max: 3275.41
Date: 08-10 at 19:48:45, #particle: 30, iter: 120, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2001.82, max: 2823.00
Date: 08-10 at 19:50:34, #particle: 30, iter: 121, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1732.75, max: 2188.73
Date: 08-10 at 19:52:30, #particle: 30, iter: 122, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1589.01, max: 1679.96
Date: 08-10 at 19:54:19, #particle: 30, iter: 124, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2699.82, max: 3290.87
Date: 08-10 at 19:56:08, #particle: 30, iter: 126, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2596.70, max: 3225.59
Date: 08-10 at 19:58:01, #particle: 30, iter: 127, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2609.72, max: 3192.96
Date: 08-10 at 19:59:49, #particle: 30, iter: 128, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2526.83, max: 3147.44
Date: 08-10 at 20:01:48, #particle: 30, iter: 129, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2555.94, max: 3156.54
Date: 08-10 at 20:03:43, #particle: 30, iter: 131, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2572.80, max: 3171.86
Date: 08-10 at 20:05:54, #particle: 30, iter: 132, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1902.72, max: 3070.25
Date: 08-10 at 20:07:43, #particle: 30, iter: 133, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1730.95, max: 2592.58
Date: 08-10 at 20:09:29, #particle: 30, iter: 134, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1778.30, max: 2598.05
Date: 08-10 at 20:11:35, #particle: 30, iter: 137, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2618.91, max: 3058.80
Date: 08-10 at 20:13:24, #particle: 30, iter: 138, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2513.82, max: 3026.43
Date: 08-10 at 20:15:23, #particle: 30, iter: 139, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2509.10, max: 3034.45
Date: 08-10 at 20:17:13, #particle: 30, iter: 140, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2350.11, max: 2945.59
Date: 08-10 at 20:19:10, #particle: 30, iter: 142, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2225.71, max: 2857.67
Date: 08-10 at 20:21:18, #particle: 30, iter: 143, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1922.66, max: 2852.92
Date: 08-10 at 20:23:09, #particle: 30, iter: 144, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1964.30, max: 2874.71
Date: 08-10 at 20:25:01, #particle: 30, iter: 145, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1894.36, max: 2786.41
Date: 08-10 at 20:27:04, #particle: 30, iter: 147, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 1722.58, max: 2024.37
Date: 08-10 at 20:29:05, #particle: 30, iter: 149, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2654.51, max: 3547.42
Date: 08-10 at 20:31:03, #particle: 30, iter: 150, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2674.31, max: 3555.41
Date: 08-10 at 20:32:47, #particle: 30, iter: 151, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2574.15, max: 3438.61
Date: 08-10 at 20:34:40, #particle: 30, iter: 153, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2314.28, max: 3263.85
Date: 08-10 at 20:36:26, #particle: 30, iter: 154, fix: false, local: false, cut car: true, new generate: true, Khoo: 1371.69, best obj: 1443.31(14), mean: 2150.60, max: 2774.21
