Date: 12-20 at 03:16:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1111.15(5), mean: 3116.06, max: 3445.46
Date: 12-20 at 03:16:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 936.10(5), mean: 2342.06, max: 2719.69
Date: 12-20 at 03:17:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 846.98(5), mean: 2203.79, max: 2575.06
Date: 12-20 at 03:17:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 765.69(5), mean: 1311.58, max: 1585.82
Date: 12-20 at 03:18:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 764.57(5), mean: 1051.80, max: 1530.59
Date: 12-20 at 03:18:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 997.62, max: 1547.23
Date: 12-20 at 03:19:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 848.10, max: 1095.21
Date: 12-20 at 03:20:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 837.25, max: 953.91
Date: 12-20 at 03:20:49, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 796.53, max: 847.38
Date: 12-20 at 03:21:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 735.64, max: 763.30
Date: 12-20 at 03:21:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 736.26, max: 768.20
Date: 12-20 at 03:22:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 731.72, max: 731.72
Date: 12-20 at 03:22:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 731.72, max: 731.72
Date: 12-20 at 03:23:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 731.72, max: 731.72
Date: 12-20 at 03:24:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 731.72, max: 731.72
Date: 12-20 at 03:24:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.72(4), mean: 731.72, max: 731.72
