Date: 12-20 at 00:07:33, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1225.04(5), mean: 3325.10, max: 3890.83
Date: 12-20 at 00:08:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 987.67(5), mean: 2455.32, max: 2938.03
Date: 12-20 at 00:08:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 947.74(5), mean: 2054.25, max: 2454.84
Date: 12-20 at 00:09:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 905.32(5), mean: 2029.72, max: 2410.75
Date: 12-20 at 00:09:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 876.08(5), mean: 1169.78, max: 2161.02
Date: 12-20 at 00:10:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 864.63(5), mean: 1113.92, max: 2056.76
Date: 12-20 at 00:11:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 864.63(5), mean: 963.54, max: 1124.76
Date: 12-20 at 00:11:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 803.77(6), mean: 906.36, max: 994.86
Date: 12-20 at 00:12:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.01(6), mean: 901.58, max: 994.63
Date: 12-20 at 00:13:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.61(6), mean: 823.19, max: 913.51
Date: 12-20 at 00:13:54, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.61(6), mean: 829.39, max: 878.70
Date: 12-20 at 00:14:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.61(6), mean: 815.74, max: 877.24
Date: 12-20 at 00:15:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.61(6), mean: 790.26, max: 821.61
Date: 12-20 at 00:16:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 743.63(6), mean: 783.62, max: 847.58
Date: 12-20 at 00:16:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.46(5), mean: 741.81, max: 784.06
Date: 12-20 at 00:17:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.46(5), mean: 756.62, max: 802.71
Date: 12-20 at 00:17:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.46(5), mean: 740.67, max: 779.57
Date: 12-20 at 00:18:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 718.46(5), mean: 745.37, max: 812.59
Date: 12-20 at 00:19:17, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.65(5), mean: 734.89, max: 775.48
Date: 12-20 at 00:19:52, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.65(5), mean: 756.59, max: 807.64
Date: 12-20 at 00:20:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.65(5), mean: 744.38, max: 772.14
Date: 12-20 at 00:21:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.65(5), mean: 741.58, max: 772.14
Date: 12-20 at 00:21:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.65(5), mean: 759.33, max: 800.97
Date: 12-20 at 00:22:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.65(5), mean: 738.87, max: 776.47
Date: 12-20 at 00:23:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.65(5), mean: 745.75, max: 801.34
Date: 12-20 at 00:23:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 690.81(5), mean: 717.17, max: 764.12
Date: 12-20 at 00:24:24, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 711.05, max: 714.65
Date: 12-20 at 00:25:09, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 711.04, max: 714.65
Date: 12-20 at 00:25:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 711.04, max: 714.65
Date: 12-20 at 00:26:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 711.04, max: 714.65
Date: 12-20 at 00:26:59, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 711.04, max: 714.65
Date: 12-20 at 00:27:38, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 711.04, max: 714.65
Date: 12-20 at 00:28:22, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 711.04, max: 714.65
Date: 12-20 at 00:28:56, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 673.14, max: 673.14
Date: 12-20 at 00:29:35, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 673.14, max: 673.14
Date: 12-20 at 00:30:04, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 673.14, max: 673.14
Date: 12-20 at 00:30:32, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 673.14(4), mean: 673.14, max: 673.14
