Date: 12-19 at 23:55:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1131.73(5), mean: 3315.35, max: 3890.83
Date: 12-19 at 23:55:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 955.52(5), mean: 2412.13, max: 2810.35
Date: 12-19 at 23:56:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 761.27(4), mean: 1979.83, max: 2260.44
Date: 12-19 at 23:56:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 720.37(4), mean: 1363.60, max: 1614.16
Date: 12-19 at 23:57:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 680.28(4), mean: 954.11, max: 1234.96
Date: 12-19 at 23:57:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.55(4), mean: 823.85, max: 889.28
Date: 12-19 at 23:58:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.55(4), mean: 738.92, max: 845.59
Date: 12-19 at 23:58:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.55(4), mean: 697.44, max: 737.86
Date: 12-19 at 23:59:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.55(4), mean: 671.08, max: 717.52
Date: 12-20 at 00:00:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.55(4), mean: 662.76, max: 665.63
Date: 12-20 at 00:00:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 642.92(4), mean: 653.16, max: 698.35
Date: 12-20 at 00:01:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 624.28(4), mean: 642.12, max: 681.87
Date: 12-20 at 00:01:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 647.67, max: 681.87
Date: 12-20 at 00:02:25, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 634.13, max: 654.36
Date: 12-20 at 00:02:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 617.73, max: 624.28
Date: 12-20 at 00:03:21, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 615.55, max: 624.28
Date: 12-20 at 00:03:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 615.55, max: 624.28
Date: 12-20 at 00:04:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 615.55, max: 624.28
Date: 12-20 at 00:04:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 609.01, max: 624.28
Date: 12-20 at 00:05:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 602.46, max: 624.28
Date: 12-20 at 00:05:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 602.46, max: 624.28
Date: 12-20 at 00:06:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
Date: 12-20 at 00:06:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 591.56, max: 591.56
