Date: 12-20 at 02:23:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1305.48(5), mean: 3326.83, max: 3890.83
Date: 12-20 at 02:24:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1151.19(5), mean: 2740.11, max: 3150.67
Date: 12-20 at 02:24:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1066.60(5), mean: 1686.68, max: 2238.30
Date: 12-20 at 02:25:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1018.24(7), mean: 1125.96, max: 1277.63
Date: 12-20 at 02:26:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 900.55(7), mean: 1131.35, max: 1289.84
Date: 12-20 at 02:27:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 806.91(6), mean: 1161.82, max: 1347.68
Date: 12-20 at 02:27:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 787.83(6), mean: 1113.00, max: 1356.11
Date: 12-20 at 02:28:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 782.04(6), mean: 1114.60, max: 1395.87
Date: 12-20 at 02:29:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 1068.27, max: 1416.71
Date: 12-20 at 02:29:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 826.96, max: 897.55
Date: 12-20 at 02:30:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 849.71, max: 935.97
Date: 12-20 at 02:31:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 844.62, max: 961.88
Date: 12-20 at 02:31:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 769.82, max: 832.37
Date: 12-20 at 02:32:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 762.03, max: 820.37
Date: 12-20 at 02:32:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 760.94, max: 827.17
Date: 12-20 at 02:33:28, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 735.44(5), mean: 750.17, max: 796.98
Date: 12-20 at 02:34:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 731.46(6), mean: 746.95, max: 796.98
Date: 12-20 at 02:35:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 698.61(5), mean: 775.99, max: 830.47
Date: 12-20 at 02:35:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 698.61(5), mean: 736.90, max: 796.98
Date: 12-20 at 02:36:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 674.81(5), mean: 699.67, max: 711.70
