Date: 12-20 at 01:42:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1068.66(5), mean: 3250.24, max: 3673.69
Date: 12-20 at 01:43:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 960.19(5), mean: 3142.71, max: 3504.03
Date: 12-20 at 01:44:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 926.46(5), mean: 2611.00, max: 3019.28
Date: 12-20 at 01:44:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 902.67(5), mean: 2203.12, max: 2591.47
Date: 12-20 at 01:45:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 897.82(5), mean: 2220.99, max: 2603.39
Date: 12-20 at 01:46:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 875.95(4), mean: 1446.25, max: 1785.19
Date: 12-20 at 01:46:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 875.95(4), mean: 1012.80, max: 1173.28
Date: 12-20 at 01:47:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 875.95(4), mean: 945.39, max: 1009.10
Date: 12-20 at 01:47:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 823.01(5), mean: 871.21, max: 876.77
Date: 12-20 at 01:48:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.71(5), mean: 870.60, max: 876.87
Date: 12-20 at 01:49:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.71(5), mean: 859.67, max: 876.77
Date: 12-20 at 01:49:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.71(5), mean: 858.57, max: 889.43
Date: 12-20 at 01:50:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.71(5), mean: 885.94, max: 938.70
Date: 12-20 at 01:51:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.71(5), mean: 867.99, max: 915.65
Date: 12-20 at 01:51:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 809.71(5), mean: 863.75, max: 921.03
Date: 12-20 at 01:52:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 796.48(5), mean: 830.09, max: 888.98
Date: 12-20 at 01:52:47, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 753.74(4), mean: 793.86, max: 821.62
Date: 12-20 at 01:53:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 740.27(5), mean: 788.24, max: 821.62
Date: 12-20 at 01:54:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 723.20(5), mean: 843.18, max: 885.64
Date: 12-20 at 01:54:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.66(5), mean: 737.26, max: 764.06
Date: 12-20 at 01:55:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.25(5), mean: 749.66, max: 786.36
Date: 12-20 at 01:55:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.25(5), mean: 739.69, max: 760.97
Date: 12-20 at 01:56:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.14(5), mean: 728.41, max: 782.43
Date: 12-20 at 01:57:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 714.14(5), mean: 722.50, max: 767.82
Date: 12-20 at 01:57:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 712.99(6), mean: 715.75, max: 716.25
Date: 12-20 at 01:58:27, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 712.99(6), mean: 725.34, max: 728.67
Date: 12-20 at 01:59:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 712.99(6), mean: 713.23, max: 716.59
Date: 12-20 at 01:59:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.02(6), mean: 702.86, max: 712.99
Date: 12-20 at 02:00:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.02(6), mean: 692.74, max: 712.99
Date: 12-20 at 02:01:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.02(6), mean: 690.21, max: 712.99
Date: 12-20 at 02:01:30, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.02(6), mean: 675.02, max: 675.02
Date: 12-20 at 02:02:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 675.02(6), mean: 675.02, max: 675.02
