Date: 12-19 at 22:11:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1146.25(5), mean: 3251.86, max: 3652.75
Date: 12-19 at 22:12:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 985.51(5), mean: 3079.61, max: 3434.98
Date: 12-19 at 22:13:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 865.35(5), mean: 2564.60, max: 2829.61
Date: 12-19 at 22:13:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.45(5), mean: 2591.35, max: 2871.09
Date: 12-19 at 22:14:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.45(5), mean: 2127.60, max: 2442.71
Date: 12-19 at 22:15:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.45(5), mean: 1222.86, max: 2418.11
Date: 12-19 at 22:16:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 863.06(7), mean: 955.43, max: 1130.58
Date: 12-19 at 22:16:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 785.51(6), mean: 961.23, max: 1126.13
Date: 12-19 at 22:17:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 765.68(6), mean: 940.79, max: 1126.14
Date: 12-19 at 22:18:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 763.44(6), mean: 923.18, max: 1136.87
Date: 12-19 at 22:18:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 716.90(5), mean: 943.51, max: 1189.59
Date: 12-19 at 22:19:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 704.26(5), mean: 904.97, max: 1179.85
Date: 12-19 at 22:20:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 699.36(5), mean: 782.55, max: 860.98
Date: 12-19 at 22:20:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 667.78(4), mean: 791.47, max: 879.94
Date: 12-19 at 22:21:32, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 643.96(4), mean: 733.87, max: 790.18
Date: 12-19 at 22:22:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 609.22(4), mean: 666.34, max: 709.25
Date: 12-19 at 22:22:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(3), mean: 629.00, max: 670.88
Date: 12-19 at 22:22:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:23:56, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:24:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:25:21, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:25:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:26:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:27:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:27:46, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:28:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
Date: 12-19 at 22:29:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 591.56(4), mean: 591.56, max: 591.56
