Date: 12-19 at 20:32:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1138.01(5), mean: 3250.55, max: 3652.75
Date: 12-19 at 20:33:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1030.71(5), mean: 2457.03, max: 2796.13
Date: 12-19 at 20:33:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 942.43(5), mean: 2298.06, max: 2539.87
Date: 12-19 at 20:34:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 903.97(5), mean: 2171.31, max: 2407.34
Date: 12-19 at 20:35:09, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 898.39(5), mean: 1896.35, max: 2069.05
Date: 12-19 at 20:35:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 897.72(5), mean: 1539.82, max: 1728.67
Date: 12-19 at 20:36:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 897.72(5), mean: 1441.65, max: 1711.35
Date: 12-19 at 20:37:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 897.72(5), mean: 1068.12, max: 1135.75
Date: 12-19 at 20:38:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 897.72(5), mean: 1019.33, max: 1171.90
Date: 12-19 at 20:38:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 784.38(5), mean: 873.20, max: 939.62
Date: 12-19 at 20:39:06, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 764.46(5), mean: 856.11, max: 932.34
Date: 12-19 at 20:39:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 752.19(5), mean: 848.73, max: 941.05
Date: 12-19 at 20:40:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 743.75(6), mean: 832.42, max: 888.63
Date: 12-19 at 20:41:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 736.59(6), mean: 860.38, max: 924.59
Date: 12-19 at 20:41:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 715.00(6), mean: 753.03, max: 834.34
Date: 12-19 at 20:42:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 662.50(5), mean: 700.17, max: 740.84
Date: 12-19 at 20:42:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.26(4), mean: 685.69, max: 713.86
Date: 12-19 at 20:43:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 720.27, max: 763.01
Date: 12-19 at 20:43:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:44:33, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:45:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:45:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:45:53, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:46:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:47:14, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:47:45, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:48:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
Date: 12-19 at 20:48:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 633.06(4), mean: 633.06, max: 633.06
