Date: 12-20 at 02:06:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1214.00(5), mean: 3261.55, max: 3729.47
Date: 12-20 at 02:07:05, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1007.55(5), mean: 2498.01, max: 2772.82
Date: 12-20 at 02:07:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 940.33(5), mean: 2262.99, max: 2547.41
Date: 12-20 at 02:08:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 885.41(5), mean: 1996.34, max: 2279.55
Date: 12-20 at 02:08:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 859.52(5), mean: 1914.32, max: 2211.19
Date: 12-20 at 02:09:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 851.66(5), mean: 1905.18, max: 2225.64
Date: 12-20 at 02:10:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 786.39(5), mean: 1870.79, max: 2248.53
Date: 12-20 at 02:10:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.38(5), mean: 1877.23, max: 2260.49
Date: 12-20 at 02:11:17, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 778.38(5), mean: 1043.79, max: 1519.78
Date: 12-20 at 02:11:47, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 774.73(5), mean: 932.69, max: 1114.54
Date: 12-20 at 02:12:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 771.17(5), mean: 849.05, max: 950.64
Date: 12-20 at 02:12:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 771.17(5), mean: 802.77, max: 871.46
Date: 12-20 at 02:13:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 750.01(5), mean: 778.58, max: 800.08
Date: 12-20 at 02:14:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 748.50(5), mean: 780.69, max: 793.85
Date: 12-20 at 02:14:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 725.47(5), mean: 764.53, max: 772.36
Date: 12-20 at 02:15:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 706.00(5), mean: 763.38, max: 806.62
Date: 12-20 at 02:15:58, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 694.59(5), mean: 791.44, max: 838.70
Date: 12-20 at 02:16:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 755.43, max: 796.06
Date: 12-20 at 02:17:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 812.98, max: 863.49
Date: 12-20 at 02:17:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 709.79, max: 727.51
Date: 12-20 at 02:18:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
Date: 12-20 at 02:18:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
Date: 12-20 at 02:19:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
Date: 12-20 at 02:20:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
Date: 12-20 at 02:20:59, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
Date: 12-20 at 02:21:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
Date: 12-20 at 02:22:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
Date: 12-20 at 02:22:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 689.54(5), mean: 689.54, max: 689.54
