Date: 12-20 at 00:50:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1279.91(5), mean: 3335.03, max: 3890.83
Date: 12-20 at 00:51:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1096.28(5), mean: 3296.62, max: 3866.49
Date: 12-20 at 00:52:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1057.68(5), mean: 2343.06, max: 2609.86
Date: 12-20 at 00:52:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1009.02(5), mean: 1577.23, max: 1751.47
Date: 12-20 at 00:53:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 1005.55(4), mean: 1345.35, max: 1493.32
Date: 12-20 at 00:53:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 990.33(5), mean: 1014.12, max: 1038.36
Date: 12-20 at 00:54:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 965.65(5), mean: 1072.36, max: 1108.57
Date: 12-20 at 00:55:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 965.65(5), mean: 1079.35, max: 1117.59
Date: 12-20 at 00:55:32, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 965.65(5), mean: 1025.49, max: 1059.42
Date: 12-20 at 00:56:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 938.25(6), mean: 991.33, max: 1019.97
Date: 12-20 at 00:56:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 890.24(5), mean: 962.01, max: 1017.11
Date: 12-20 at 00:57:15, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 882.38(5), mean: 1004.84, max: 1066.77
Date: 12-20 at 00:57:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 882.14(5), mean: 982.60, max: 1031.92
Date: 12-20 at 00:58:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 879.14(6), mean: 907.25, max: 946.60
Date: 12-20 at 00:59:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 806.74(5), mean: 885.42, max: 945.90
Date: 12-20 at 00:59:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 760.27(5), mean: 864.71, max: 920.11
Date: 12-20 at 01:00:31, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 717.02(5), mean: 887.85, max: 953.62
Date: 12-20 at 01:01:06, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 707.93(5), mean: 809.06, max: 913.69
Date: 12-20 at 01:01:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 707.93(5), mean: 740.78, max: 797.79
Date: 12-20 at 01:02:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.25(4), mean: 733.04, max: 770.96
Date: 12-20 at 01:02:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 684.25(4), mean: 725.28, max: 755.08
Date: 12-20 at 01:03:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.56, best obj: 678.13(4), mean: 704.37, max: 742.77
