Date: 01-15 at 23:57:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1314.27(10), mean: 2248.15, max: 4110.63
Date: 01-15 at 23:58:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1153.62(10), mean: 2257.60, max: 4017.60
Date: 01-15 at 23:59:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 2271.15, max: 3990.64
Date: 01-16 at 00:00:07, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 2161.57, max: 3784.54
Date: 01-16 at 00:01:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 1752.77, max: 2867.33
Date: 01-16 at 00:02:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 1563.56, max: 2624.65
Date: 01-16 at 00:03:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 1202.19, max: 1284.01
Date: 01-16 at 00:04:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 2959.38, max: 4210.08
Date: 01-16 at 00:05:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 1514.37, max: 3893.15
Date: 01-16 at 00:06:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 1471.02, max: 3659.86
Date: 01-16 at 00:07:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 1522.13, max: 3580.34
Date: 01-16 at 00:08:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 3280.35, max: 4190.31
Date: 01-16 at 00:09:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1117.51(9), mean: 1714.96, max: 4095.81
