Date: 01-16 at 01:02:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1342.79(10), mean: 3071.01, max: 4128.04
Date: 01-16 at 01:03:09, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1237.53(8), mean: 2136.23, max: 3401.10
Date: 01-16 at 01:04:11, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1127.14(7), mean: 1585.06, max: 2753.43
Date: 01-16 at 01:05:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1092.32(7), mean: 1483.98, max: 2066.42
Date: 01-16 at 01:06:12, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1092.08(7), mean: 1515.49, max: 2163.94
Date: 01-16 at 01:07:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1092.08(7), mean: 1245.85, max: 1690.24
Date: 01-16 at 01:08:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.27(7), mean: 1200.40, max: 1337.86
Date: 01-16 at 01:09:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1227.38, max: 1421.65
Date: 01-16 at 01:10:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1244.48, max: 1436.04
Date: 01-16 at 01:11:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1338.54, max: 1553.11
Date: 01-16 at 01:12:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1238.83, max: 1505.65
Date: 01-16 at 01:13:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1181.76, max: 1345.41
Date: 01-16 at 01:14:14, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 3423.93, max: 4271.27
Date: 01-16 at 01:15:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1428.00, max: 2871.43
Date: 01-16 at 01:16:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1443.90, max: 2763.22
Date: 01-16 at 01:17:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1240.19, max: 1384.09
Date: 01-16 at 01:18:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 3373.01, max: 4356.17
Date: 01-16 at 01:19:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1066.09(7), mean: 1909.97, max: 4225.39
