Date: 01-15 at 15:03:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1414.64(8), mean: 3483.25, max: 4837.46
Date: 01-15 at 15:04:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1250.64(7), mean: 3088.11, max: 4570.24
Date: 01-15 at 15:05:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1167.05(7), mean: 2741.91, max: 4271.23
Date: 01-15 at 15:06:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1160.71(7), mean: 2386.20, max: 3889.42
Date: 01-15 at 15:07:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1160.58(7), mean: 1331.87, max: 1416.36
Date: 01-15 at 15:08:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1160.58(7), mean: 1379.08, max: 1485.04
Date: 01-15 at 15:09:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1152.43(10), mean: 1267.17, max: 1380.07
Date: 01-15 at 15:10:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1139.53(10), mean: 1317.33, max: 1450.13
Date: 01-15 at 15:11:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1125.63(10), mean: 1229.20, max: 1319.99
Date: 01-15 at 15:12:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.02(10), mean: 1245.66, max: 1314.53
Date: 01-15 at 15:14:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.02(10), mean: 1293.70, max: 1366.77
Date: 01-15 at 15:15:07, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1123.02(10), mean: 1191.12, max: 1241.25
Date: 01-15 at 15:16:14, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1098.72(9), mean: 1206.52, max: 1276.17
Date: 01-15 at 15:17:16, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1098.72(9), mean: 1270.26, max: 1355.24
Date: 01-15 at 15:18:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1098.72(9), mean: 1179.12, max: 1244.78
Date: 01-15 at 15:19:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1093.48(9), mean: 1188.12, max: 1301.75
Date: 01-15 at 15:20:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1086.62(9), mean: 1265.54, max: 1375.56
Date: 01-15 at 15:21:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.11(9), mean: 1185.76, max: 1294.89
Date: 01-15 at 15:22:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.11(9), mean: 1124.53, max: 1172.89
Date: 01-15 at 15:23:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1078.98(9), mean: 1146.83, max: 1225.76
Date: 01-15 at 15:24:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1075.63(9), mean: 1130.57, max: 1196.80
Date: 01-15 at 15:25:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1075.63(9), mean: 1172.86, max: 1253.20
Date: 01-15 at 15:26:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.86(8), mean: 1132.93, max: 1240.63
Date: 01-15 at 15:27:37, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1052.83(8), mean: 1117.92, max: 1256.27
Date: 01-15 at 15:28:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1048.62(8), mean: 1139.94, max: 1295.12
Date: 01-15 at 15:29:42, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1048.62(8), mean: 1115.76, max: 1197.10
