Date: 01-15 at 19:19:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1346.53(10), mean: 2269.67, max: 4110.63
Date: 01-15 at 19:20:51, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1226.92(7), mean: 1830.75, max: 3225.08
Date: 01-15 at 19:21:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1158.51(8), mean: 1629.20, max: 3029.10
Date: 01-15 at 19:22:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1126.72(7), mean: 1621.94, max: 2996.02
Date: 01-15 at 19:23:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1119.80(7), mean: 1648.03, max: 2934.16
Date: 01-15 at 19:24:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1111.11(7), mean: 1513.46, max: 2511.16
Date: 01-15 at 19:25:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1086.55(8), mean: 1256.08, max: 1788.13
Date: 01-15 at 19:26:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1069.66(7), mean: 1116.71, max: 1255.44
Date: 01-15 at 19:27:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1069.61(7), mean: 1203.09, max: 1363.22
Date: 01-15 at 19:29:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1065.15(7), mean: 1116.45, max: 1151.24
Date: 01-15 at 19:30:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1065.15(7), mean: 1095.04, max: 1128.65
Date: 01-15 at 19:31:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1120.13, max: 1184.20
Date: 01-15 at 19:32:04, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1104.72, max: 1167.24
Date: 01-15 at 19:33:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1097.79, max: 1155.62
Date: 01-15 at 19:34:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1098.07, max: 1155.88
Date: 01-15 at 19:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1099.16, max: 1159.90
Date: 01-15 at 19:36:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 3211.07, max: 4007.92
Date: 01-15 at 19:37:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1802.75, max: 3710.67
Date: 01-15 at 19:38:08, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1470.25, max: 2814.51
Date: 01-15 at 19:39:09, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1433.23, max: 2291.11
Date: 01-15 at 19:40:10, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 3115.46, max: 4206.80
Date: 01-15 at 19:41:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1064.51(7), mean: 1633.14, max: 3480.70
