Date: 01-15 at 21:00:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1377.64(9), mean: 3077.87, max: 4128.04
Date: 01-15 at 21:02:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1243.53(9), mean: 2466.82, max: 3943.71
Date: 01-15 at 21:03:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1211.12(8), mean: 2356.75, max: 3967.30
Date: 01-15 at 21:04:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1210.79(8), mean: 2320.28, max: 3710.54
Date: 01-15 at 21:05:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1210.79(8), mean: 1338.83, max: 1534.96
Date: 01-15 at 21:06:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1210.79(8), mean: 1419.74, max: 1627.03
Date: 01-15 at 21:07:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1210.79(8), mean: 1432.55, max: 1566.83
Date: 01-15 at 21:08:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1206.80(10), mean: 1411.21, max: 1634.53
Date: 01-15 at 21:09:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1170.12(9), mean: 1386.83, max: 1663.97
Date: 01-15 at 21:10:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1170.08(9), mean: 1392.88, max: 1686.97
Date: 01-15 at 21:11:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1155.65(9), mean: 1215.16, max: 1295.70
Date: 01-15 at 21:12:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1132.80(9), mean: 1196.34, max: 1336.93
Date: 01-15 at 21:13:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1112.44(9), mean: 1242.70, max: 1374.09
Date: 01-15 at 21:14:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1083.07(8), mean: 1307.10, max: 1502.57
Date: 01-15 at 21:15:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1082.86(8), mean: 1357.50, max: 1563.26
Date: 01-15 at 21:16:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1082.86(8), mean: 1183.10, max: 1245.90
Date: 01-15 at 21:17:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1082.86(8), mean: 1169.15, max: 1238.03
Date: 01-15 at 21:18:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1082.86(8), mean: 1106.39, max: 1167.02
Date: 01-15 at 21:19:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1108.32, max: 1161.29
Date: 01-15 at 21:20:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1242.58, max: 1321.57
Date: 01-15 at 21:21:37, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1136.88, max: 1281.81
Date: 01-15 at 21:22:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1109.40, max: 1324.35
Date: 01-15 at 21:23:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1084.26, max: 1120.72
Date: 01-15 at 21:24:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 3251.18, max: 4231.38
Date: 01-15 at 21:25:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1454.29, max: 3244.25
Date: 01-15 at 21:26:42, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1333.12, max: 1459.28
Date: 01-15 at 21:27:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1361.12, max: 1484.97
Date: 01-15 at 21:28:43, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 2777.88, max: 3657.87
Date: 01-15 at 21:29:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1070.59(7), mean: 1563.21, max: 3285.15
