Date: 01-15 at 16:02:45, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1252.31(8), mean: 2250.16, max: 4110.63
Date: 01-15 at 16:03:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1218.58(8), mean: 2264.37, max: 3934.46
Date: 01-15 at 16:04:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1205.50(8), mean: 2163.64, max: 3499.35
Date: 01-15 at 16:05:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1203.64(8), mean: 1863.25, max: 2722.39
Date: 01-15 at 16:06:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1197.70(8), mean: 1765.68, max: 2603.31
Date: 01-15 at 16:07:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.20(8), mean: 1312.38, max: 1398.06
Date: 01-15 at 16:08:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.20(8), mean: 1318.29, max: 1406.20
Date: 01-15 at 16:09:58, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.20(8), mean: 1366.07, max: 1475.81
Date: 01-15 at 16:10:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1196.20(8), mean: 1386.74, max: 1547.60
Date: 01-15 at 16:12:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1181.84(8), mean: 1366.45, max: 1578.04
Date: 01-15 at 16:13:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1161.75(8), mean: 1264.08, max: 1393.25
Date: 01-15 at 16:14:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 926.82, best obj: 1161.62(8), mean: 1276.43, max: 1388.59
